1009.609104694,66,207244,123961,300544,0,3340403902,2486313,0,1,TCP
1009.609161046,66,207244,123961,300544,0,3340403902,2486313,0,1,TCP
1009.616721935,66,207244,123961,300544,0,3340403909,2486313,0,1,TCP
1009.617188231,66,207244,123961,300544,0,3340403910,2486313,0,1,TCP
1009.617884398,66,207244,123961,300544,0,3340403911,2486313,0,1,TCP
1009.950975787,86,6420,598,67072,0,2557794343,2480355,1,0,TCP
1010.029327694,98,598,6421,106400,0,2486417,2557794343,0,0,TCP
1010.029372509,66,207244,123961,300544,0,3340404322,2486313,0,1,TCP
1010.139755416,66,207244,123961,300544,0,3340404432,2486313,0,1,TCP
1010.140400972,66,207244,124867,300544,0,3340404433,2486376,0,0,TCP
1010.387381509,66,124867,211860,396128,0,2486439,3340404434,0,0,TCP
1010.901448916,66,211860,126423,300544,0,3340405194,2486444,0,0,TCP
1011.599696526,66,129319,213160,396128,0,2486573,3340405195,0,0,TCP
1012.105584748,66,129319,213160,396128,0,2486624,3340406303,0,1,TCP
1012.113196489,66,213160,129319,300544,0,3340406406,2486572,0,0,TCP
1012.596538859,66,130289,214996,396128,0,2486673,3340406407,0,0,TCP
1013.209107637,66,130289,215608,396128,0,2486734,3340407403,0,0,TCP
1013.209192470,66,130289,215646,396128,0,2486734,3340407403,0,0,TCP
1013.209466877,66,130289,216296,396128,0,2486734,3340407404,0,0,TCP
1014.832556376,66,598,3685,96288,0,2486896,4272704611,0,0,TCP
1014.832890913,86,598,6405,106400,0,2486896,2557790815,0,0,TCP
1014.832901913,86,598,6421,106400,0,2486896,2557794343,0,0,TCP
1014.832909728,86,592,5699,98496,0,2486896,1660434591,0,0,TCP
1014.832917524,86,592,5699,98496,0,2486896,2982372505,0,0,TCP
1014.832925191,86,592,5790,98496,0,2486896,4208724718,0,0,TCP
1014.832932839,86,592,5788,98496,0,2486896,1363770996,0,0,TCP
1015.335359691,86,5699,593,66816,0,1660505936,2486896,0,0,TCP
1015.335522839,86,5790,593,66816,0,4208793261,2486896,0,0,TCP
1015.335635376,86,5788,593,66816,0,1363839310,2486896,0,0,TCP
1015.335683987,86,5699,593,66816,0,2982443748,2486896,0,0,TCP
1015.373835950,66,3709,599,43008,0,4272771762,2486896,0,0,TCP
1015.379075654,86,593,5700,98496,0,2486950,1660505936,0,0,TCP
1015.379152413,86,593,5791,98496,0,2486950,4208793261,0,0,TCP
1015.379350783,86,593,5789,98496,0,2486950,1363839310,0,0,TCP
1015.379360672,86,593,5700,98496,0,2486950,2982443748,0,0,TCP
1015.464727191,66,18010,10475,145536,0,2486960,1703912639,0,0,TCP
1016.450426690,66,5733,644,28160,0,3127713338,2481059,0,0,TCP
1016.531340949,66,644,5734,99200,0,2487066,3127713338,0,0,TCP
1016.824941708,66,6738,1229,29184,0,3127713716,2481034,0,0,TCP
1016.898379968,66,1229,6739,102080,0,2487103,3127713716,0,0,TCP
1020.482491410,86,1410,6807,102944,0,2487462,4029468267,0,0,TCP
1020.988002854,86,6839,1411,64256,0,4029468880,2487462,0,0,TCP
1024.483386056,66,4191,2204,42240,0,2194037770,2484867,0,0,TCP
1024.513983871,66,2204,4191,99200,0,2487865,2194037770,0,0,TCP
1026.388712295,66,4191,2204,42240,0,2194039676,2487865,1,0,TCP
1026.395484332,78,2204,4192,99200,0,2488053,2194039676,0,0,TCP
1029.379525849,66,2204,4192,99200,0,2488351,2194039676,0,0,TCP
1029.379925849,66,644,5734,99200,0,2488351,3127713338,0,0,TCP
1029.379935812,66,598,3685,96288,0,2488351,4229995836,0,0,TCP
1029.903755219,86,1,1,86400,0,2488403,163140146,0,0,TCP
1029.904227478,66,1,1,87616,0,2488404,1372668616,0,0,TCP
1029.925094756,66,1,1,87616,0,2488406,4272786311,0,0,TCP
1029.925360571,66,3709,599,43008,0,4230056029,2488351,0,0,TCP
1030.410595367,86,1,616,64128,0,163140664,2488403,0,0,TCP
1030.414988774,86,616,271,87488,0,2488455,163140665,0,0,TCP
1030.418348404,66,1,518,69632,0,1372669136,2488404,0,0,TCP
1030.420827200,1514,1449,518,69632,1448,1372669139,2488404,0,0,TCP
1030.420831200,1514,2897,518,69632,1448,1372669139,2488404,0,0,TCP
1030.423211071,66,518,1449,90496,0,2488456,1372669139,0,0,TCP
1030.423834108,66,518,2897,93408,0,2488456,1372669139,0,0,TCP
1030.424372423,66,518,4345,96288,0,2488456,1372669139,0,0,TCP
1030.424442830,66,518,4817,99200,0,2488456,1372669139,0,0,TCP
1030.469378497,1514,1449,518,43008,1448,4272786857,2488406,0,0,TCP
1030.473851534,66,518,1449,90496,0,2488461,4272786857,0,0,TCP
1030.473920311,66,518,2897,93408,0,2488461,4272786857,0,0,TCP
1030.475033330,66,518,3527,96288,0,2488461,4272786857,0,0,TCP
1030.924175811,86,271,696,64128,0,163141178,2488455,0,0,TCP
1030.949812422,66,4817,644,69632,0,1372669668,2488457,0,0,TCP
1031.030947533,66,644,5144,102080,0,2488517,1372669668,0,0,TCP
1031.031359070,66,598,3685,96288,0,2488517,4272787411,0,0,TCP
1031.060793830,86,696,558,88544,0,2488520,163141178,0,0,TCP
1036.060052956,66,10506,18010,64128,0,1703933245,2486960,0,0,TCP
1036.495718752,66,8074,6485,99200,0,2489063,4230062527,0,0,TCP
1036.495830030,66,8074,6510,99200,0,2489063,4230062527,0,0,TCP
1037.041713993,66,6510,8075,42240,0,4230063145,2489063,0,0,TCP
1037.569891955,66,10506,18010,64128,0,1703934755,2486960,1,0,TCP
1037.614827159,78,18010,10507,145536,0,2489175,1703934755,0,0,TCP
1039.015531992,66,598,3685,96288,0,2489314,4272726462,0,0,TCP
1039.015653917,66,18010,10507,145536,0,2489314,1703934755,0,0,TCP
1039.556987047,66,3709,599,43008,0,4272795944,2489314,0,0,TCP
1040.243729454,66,1,1,87616,0,2489438,4040479035,0,0,TCP
1040.550957491,66,1,1,87616,0,2489468,2388958330,0,0,TCP
1040.865435694,66,1,519,64768,0,4040479750,2489438,0,0,TCP
1040.865490879,1514,1449,519,64768,1448,4040479750,2489438,0,0,TCP
1040.865507787,1266,2897,519,64768,1200,4040479750,2489438,0,0,TCP
1040.962926101,66,519,1449,90496,0,2489510,4040479750,0,0,TCP
1040.962999046,66,519,4097,96288,0,2489510,4040479750,0,0,TCP
1040.963620231,66,519,5334,99200,0,2489510,4040479751,0,0,TCP
1041.175675287,66,1,519,64768,0,2388959009,2489468,0,0,TCP
1041.175759175,1514,1449,519,64768,1448,2388959009,2489468,0,0,TCP
1041.175781101,1266,2897,519,64768,1200,2388959009,2489468,0,0,TCP
1041.269031286,66,519,1449,90496,0,2489540,2388959009,0,0,TCP
1041.269172879,66,519,4097,96288,0,2489540,2388959009,0,0,TCP
1041.269250898,66,519,5334,99200,0,2489540,2388959009,0,0,TCP
1041.781287027,66,1864,5933,104992,0,2489592,4040480473,0,0,TCP
1041.942513175,66,612,5608,102080,0,2489608,2388959727,0,0,TCP
1048.606750541,66,5639,612,64768,0,2388966440,2489608,0,0,TCP
1048.640096060,66,612,5639,102080,0,2490277,2388966440,0,0,TCP
1048.700426875,66,612,5640,102080,0,2490282,2388966440,0,0,TCP
1049.925942855,86,582,696,64128,0,163160179,2488520,0,0,TCP
1049.975662226,86,696,582,88544,0,2490411,163160179,0,0,TCP
1051.779785577,86,582,696,64128,0,163162033,2490411,1,0,TCP
1052.122688002,98,696,583,88544,0,2490626,163162033,0,0,TCP
1054.449072205,66,8502,7691,40960,0,1396370040,2484859,0,0,TCP
1054.472439982,66,7691,8471,128160,0,2490861,1396370040,0,0,TCP
1054.981912630,66,8503,7692,40960,0,1396370573,2490861,0,0,TCP
1055.157841852,66,812,12389,116160,0,2490929,4208402580,0,0,TCP
1056.122416815,66,5268,1333,28672,0,2119960169,2469834,0,0,TCP
1056.154556426,66,1333,5269,98880,0,2491029,2119960169,0,0,TCP
1056.154931963,66,1333,5269,98880,0,2491029,2119960169,0,0,TCP
1056.688817018,66,5269,1334,28672,0,2119960735,2491029,0,0,TCP
1056.765898833,66,1333,5269,98880,0,2491086,2119960169,1,0,TCP
1057.299878832,66,5269,1334,28672,0,2119961346,2491029,0,1,TCP
1059.873447146,66,216296,131542,300544,0,3340454165,2491349,0,0,TCP
1059.907197609,66,131542,216342,396128,0,2491404,3340454165,0,0,TCP
1059.909599831,1514,216342,131542,300544,1448,3340454201,2491349,0,0,TCP
1059.909620257,1514,217790,131542,300544,1448,3340454201,2491349,0,0,TCP
1059.913203016,66,131542,217790,396128,0,2491405,3340454201,0,0,TCP
1059.913400775,66,131542,219238,396128,0,2491405,3340454201,0,0,TCP
1059.913597146,66,131542,219458,396128,0,2491405,3340454201,0,0,TCP
1060.086701442,1514,131584,219458,396128,1448,2491421,3340454201,0,0,TCP
1060.419494294,66,5221,644,69632,0,1372699137,2488517,0,0,TCP
1060.477264571,66,219458,131584,300544,0,3340454769,2491406,0,0,TCP
1060.551822608,66,644,5222,102080,0,2491469,1372699137,0,0,TCP
1060.600376368,66,219458,133032,300544,0,3340454892,2491421,0,0,TCP
1060.603473442,66,219458,133466,300544,0,3340454895,2491421,0,0,TCP
1060.605462849,1514,219458,133466,300544,1448,3340454897,2491421,0,0,TCP
1060.605546256,1514,220906,133466,300544,1448,3340454897,2491421,0,0,TCP
1060.605574738,1514,222354,133466,300544,1448,3340454897,2491421,0,0,TCP
1060.611981997,66,133466,222354,396128,0,2491474,3340454897,0,0,TCP
1060.612538812,66,133466,224642,396128,0,2491474,3340454897,0,0,TCP
1060.641445405,66,133466,224680,396128,0,2491478,3340454897,0,0,TCP
1061.060280534,86,582,2692,94496,0,2491519,2949928174,0,0,TCP
1061.060387404,86,582,2691,94496,0,2491519,850489637,0,0,TCP
1061.060457330,86,696,583,88544,0,2491519,163162033,0,0,TCP
1061.062344997,66,612,5640,102080,0,2491519,2388966440,0,0,TCP
1061.323713886,66,224680,133604,300544,0,3340455615,2491494,0,0,TCP
1061.331155367,66,133604,225292,396128,0,2491547,3340455617,0,0,TCP
1061.561694682,86,2692,583,65536,0,2949993069,2491519,0,0,TCP
1061.561795886,86,2691,583,65536,0,850554532,2491519,0,0,TCP
1061.567040330,86,583,697,64128,0,163171820,2491519,0,0,TCP
1061.683800922,66,5640,613,64768,0,2388979517,2491519,0,0,TCP
1061.879864941,86,583,2693,94496,0,2491601,2949993069,0,0,TCP
1061.883113867,86,583,2692,94496,0,2491601,850554532,0,0,TCP
1061.890269219,66,1,1,87616,0,2491602,4272817993,0,0,TCP
1061.936950070,66,1,1,87616,0,2491607,4272818254,0,0,TCP
1062.436892237,1514,1449,518,43008,1448,4272818819,2491602,0,0,TCP
1062.463229866,66,518,1449,90496,0,2491660,4272818819,0,0,TCP
1062.465411681,66,518,2897,93408,0,2491660,4272818819,0,0,TCP
1062.465478033,66,518,3527,96288,0,2491660,4272818819,0,0,TCP
1062.484292496,1514,1449,518,43008,1448,4272818866,2491607,0,0,TCP
1062.486316181,66,518,1449,90496,0,2491662,4272818866,0,0,TCP
1062.486802089,66,518,2897,93408,0,2491662,4272818866,0,0,TCP
1062.486908255,66,518,3527,96288,0,2491662,4272818866,0,0,TCP
1063.089392033,66,1428,3895,99200,0,2491721,4272819394,0,0,TCP
1063.089537848,66,598,3685,96288,0,2491721,4272819417,0,0,TCP
1063.388514570,66,656,7037,104992,0,2491751,1035001075,0,0,TCP
1063.677128810,66,3895,1459,42496,0,4272820060,2491721,0,0,TCP
1063.819942292,66,656,7037,104992,0,2491795,1035001651,0,0,TCP
1064.854475069,66,5964,1864,64128,0,4040503738,2489592,0,0,TCP
1064.963306050,66,1864,5965,104992,0,2491910,4040503738,0,0,TCP
1065.119283235,66,592,5665,101600,0,2491924,1125982770,0,0,TCP
1065.119356217,66,592,5665,101600,0,2491925,1083686439,0,0,TCP
1065.119619069,66,1864,5965,104992,0,2491925,4040503738,0,0,TCP
1065.621757013,66,5665,593,66816,0,1126045723,2491924,0,0,TCP
1065.621914013,66,5665,593,66816,0,1083749051,2491925,0,0,TCP
1065.720087198,66,593,5666,101600,0,2491981,1126045723,0,0,TCP
1065.720156402,66,593,5666,101600,0,2491981,1083749051,0,0,TCP
1065.749011976,66,1,1,87616,0,2491988,3588388772,0,0,TCP
1065.996857438,66,1,1,87616,0,2492013,1556351634,0,0,TCP
1066.128769716,66,225292,133712,300544,0,3340460420,2491974,0,0,TCP
1066.131416605,66,225869,133928,300544,0,3340460423,2491975,0,0,TCP
1066.141531938,66,133928,225831,396128,0,2492027,3340460421,0,0,TCP
1066.141602346,66,133928,225869,396128,0,2492027,3340460421,0,0,TCP
1066.141861827,66,133928,226985,396128,0,2492027,3340460424,0,0,TCP
1066.141930401,66,133928,227023,396128,0,2492027,3340460424,0,0,TCP
1066.375481642,66,1,519,64768,0,3588389406,2491989,0,0,TCP
1066.375715938,1514,1449,519,64768,1448,3588389406,2491989,0,0,TCP
1066.375721864,1266,2897,519,64768,1200,3588389406,2491989,0,0,TCP
1066.384386123,66,519,1449,90496,0,2492052,3588389406,0,0,TCP
1066.384513031,66,519,2897,93408,0,2492052,3588389406,0,0,TCP
1066.384875957,66,519,4097,96288,0,2492052,3588389406,0,0,TCP
1066.384947068,66,519,5334,99200,0,2492052,3588389407,0,0,TCP
1066.617416086,66,1,519,64768,0,1556352258,2492013,0,0,TCP
1066.617493197,1514,1449,519,64768,1448,1556352258,2492013,0,0,TCP
1066.617500142,1266,2897,519,64768,1200,1556352258,2492013,0,0,TCP
1066.664557753,66,519,1449,90496,0,2492080,1556352258,0,0,TCP
1066.664945790,66,519,2897,93408,0,2492080,1556352258,0,0,TCP
1066.665017401,66,519,4097,96288,0,2492080,1556352258,0,0,TCP
1066.665301197,66,519,5334,99200,0,2492080,1556352259,0,0,TCP
1066.711705179,86,7291,1184,68096,0,2557851102,2480085,0,0,TCP
1066.714281494,86,1184,7292,109248,0,2492085,2557851102,0,0,TCP
1066.715055827,86,1184,7292,109248,0,2492085,2557851102,0,0,TCP
1066.717304975,66,227023,133970,300544,0,3340461009,2492030,0,0,TCP
1067.075498123,66,1972,5933,104992,0,2492121,3588390042,0,0,TCP
1067.217819567,86,7292,1185,68096,0,2557851609,2492085,0,0,TCP
1067.346962308,66,612,5608,102080,0,2492148,1556352934,0,0,TCP
1067.823495234,1514,134830,227023,396128,1448,2492196,3340461009,0,0,TCP
1068.336054881,66,227023,134060,300544,0,3340462628,2492196,0,0,TCP
1068.336394270,66,227065,134830,300544,0,3340462628,2492196,0,0,TCP
1068.337113326,66,227065,136278,300544,0,3340462629,2492196,0,0,TCP
1068.338532233,1514,137512,227023,396128,1448,2492247,3340462628,0,0,TCP
1068.340125326,66,140095,227715,396128,0,2492247,3340462629,0,0,TCP
1068.340272641,66,227715,136632,300544,0,3340462632,2492196,0,0,TCP
1068.382047289,66,140095,228141,396128,0,2492252,3340462633,0,0,TCP
1068.852511696,66,228791,140095,300544,0,3340463144,2492247,0,0,TCP
1069.114091622,66,140095,230091,396128,0,2492316,3340463145,0,0,TCP
1069.123710325,66,3895,1883,42240,0,4272825506,2492271,0,0,TCP
1069.143898900,86,7324,1207,68096,0,2557853534,2480483,0,0,TCP
1069.145873585,86,1207,7325,109248,0,2492328,2557853534,0,0,TCP
1069.146174714,86,1207,7325,109248,0,2492328,2557853534,0,0,TCP
1069.649986862,86,7325,1208,68096,0,2557854040,2492328,0,0,TCP
1069.689066751,66,4052,1918,42240,0,4272826071,2492327,0,0,TCP
1073.016601638,66,4052,2333,42240,0,4272829399,2492660,0,0,TCP
1073.152690749,66,2333,4209,99200,0,2492729,4272829400,0,0,TCP
1073.828426786,94,85,79,410,28,933597,1094638992,1,0,TCP
1074.248087285,66,113,105,410,0,933638,1094961168,0,0,TCP
1074.332961396,78,105,113,265,0,1094961256,933597,0,1,TCP
1074.586887267,78,113,105,410,0,933672,1094961504,0,1,TCP
1074.589364952,66,5964,1972,64128,0,3588397619,2492121,0,0,TCP
1074.622115433,66,1972,5965,104992,0,2492876,3588397619,0,0,TCP
1080.498778800,86,859,6816,103552,0,2493460,127730398,0,0,TCP
1080.499129263,86,897,6610,103552,0,2493460,718542007,0,0,TCP
1080.499145282,86,901,6610,103552,0,2493460,313024771,0,0,TCP
1080.499160893,86,903,6610,103552,0,2493460,133631904,0,0,TCP
1080.938803263,66,1972,5965,104992,0,2493506,3588397619,0,0,TCP
1081.009405744,86,6816,860,4194560,0,128038798,2493460,0,0,TCP
1081.009437318,86,6816,860,4194560,0,128038798,2493460,0,0,TCP
1081.009515152,86,6610,904,4194560,0,133940293,2493460,0,0,TCP
1081.009647337,86,6610,904,4194560,0,133940293,2493460,0,0,TCP
1081.009707263,86,6610,902,4194560,0,313333115,2493460,0,0,TCP
1081.009755967,86,6610,902,4194560,0,313333115,2493460,0,0,TCP
1081.009806448,86,6610,898,4194560,0,718850389,2493460,0,0,TCP
1081.009847096,86,6610,898,4194560,0,718850389,2493460,0,0,TCP
1081.018353429,86,860,6817,103552,0,2493515,128038798,0,0,TCP
1081.018495763,86,904,6611,103552,0,2493515,133940293,0,0,TCP
1081.018784170,86,902,6611,103552,0,2493515,313333115,0,0,TCP
1081.018929855,86,898,6611,103552,0,2493515,718850389,0,0,TCP
1081.608113429,66,1649,5933,104992,0,2493574,1556367198,0,0,TCP
1085.441382668,86,67857,1166,64128,0,2334350990,2482083,0,0,TCP
1085.558247371,86,1166,67857,229216,0,2493969,2334350990,0,0,TCP
1085.559613593,86,1166,67857,229216,0,2493969,2334350990,0,0,TCP
1085.560332890,86,1167,67858,229216,0,2493969,2334350990,0,0,TCP
1086.066014519,86,67858,1167,64128,0,2334351615,2493969,0,0,TCP
1088.694783147,86,1,1,86400,0,2494283,163198943,0,0,TCP
1089.204564406,86,1,616,64128,0,163199457,2494283,0,0,TCP
1089.206245554,86,616,271,87488,0,2494334,163199457,0,0,TCP
1089.714500739,86,271,696,64128,0,163199967,2494334,0,0,TCP
1089.822650221,86,696,558,88544,0,2494396,163199967,0,0,TCP
1091.037481275,66,3576,6028,107872,0,2494517,2108424034,0,0,TCP
1091.573993571,66,6059,3577,65728,0,2108424643,2494517,0,0,TCP
1093.624723478,86,1238,6610,103552,0,2494776,217087712,0,0,TCP
1093.948913662,66,644,5222,102080,0,2494807,1372699137,0,0,TCP
1093.949108422,66,598,3685,96288,0,2494807,4272787411,0,0,TCP
1094.135558773,86,6610,1239,4194048,0,217395316,2494776,0,0,TCP
1094.135768088,86,6610,1239,4194048,0,217395316,2494776,0,0,TCP
1094.146324014,86,1239,6611,103552,0,2494828,217395316,0,0,TCP
1094.490228514,66,3709,599,43008,0,4272850876,2494807,0,0,TCP
1094.596177958,66,2599,6258,107872,0,2494873,1556380208,0,0,TCP
1103.121617213,66,2333,4248,99200,0,2495725,4272859399,0,0,TCP
1103.122304435,66,2333,4273,99200,0,2495726,4272859399,0,0,TCP
1103.667720249,66,4273,2334,42240,0,4272860049,2495726,0,0,TCP
1108.715941969,86,582,696,64128,0,163218968,2494396,0,0,TCP
1108.744040783,86,696,582,88544,0,2496288,163218968,0,0,TCP
1108.783085617,86,696,583,88544,0,2496292,163218968,0,0,TCP
1112.658010966,86,696,583,88544,0,2496679,163218968,0,0,TCP
1113.164621058,86,583,697,64128,0,163223416,2496679,0,0,TCP
1113.423916688,78,6258,2599,64128,0,1556399063,2494873,0,1,TCP
1113.644908484,749,2599,6258,107872,683,2496777,1556399063,1,0,TCP
1113.646765669,1494,3282,6258,107872,1428,2496777,1556399063,1,0,TCP
1113.648537151,1494,4710,6258,107872,1428,2496777,1556399063,1,0,TCP
1113.653777688,1494,6138,6258,107872,1428,2496777,1556399063,1,0,TCP
1114.261726706,78,6258,3282,63488,0,1556399902,2496777,0,0,TCP
1114.263538984,78,6258,4710,62080,0,1556399903,2496777,0,0,TCP
1114.265350650,78,6258,6138,61824,0,1556399905,2496777,0,0,TCP
1114.270576484,66,6258,10923,61824,0,1556399910,2496777,0,0,TCP
1114.283428576,66,10923,6583,110784,0,2496842,1556399920,0,0,TCP
1122.611426182,66,6583,13000,64128,0,1556408238,2497611,0,0,TCP
1122.614011571,66,13000,6908,113664,0,2497675,1556408239,0,0,TCP
1130.020248660,66,230091,140912,300544,0,3340524311,2498362,0,0,TCP
1130.047196456,66,141692,230787,396128,0,2498418,3340524311,0,0,TCP
1130.408386567,66,598,3685,96288,0,2498454,4272819417,0,0,TCP
1130.565494418,66,141734,231437,396128,0,2498470,3340524721,0,0,TCP
1130.607609844,66,231437,141734,300544,0,3340524898,2498418,0,0,TCP
1130.953910437,66,3709,599,43008,0,4272887335,2498454,0,0,TCP
1131.434149103,66,1,1,87616,0,2498556,2938594433,0,0,TCP
1131.434221455,66,1,1,87616,0,2498556,2938594435,0,0,TCP
1131.451314936,66,1,1,87616,0,2498558,2938594460,0,0,TCP
1131.525275325,66,6908,14682,64128,0,1556417164,2498503,0,0,TCP
1131.601342566,66,14682,7233,116576,0,2498573,1556417166,0,0,TCP
1131.943913510,66,1,518,28160,0,2938594955,2498556,0,0,TCP
1131.944006899,1514,1449,518,28160,1448,2938594955,2498556,0,0,TCP
1131.944020658,1514,2897,518,28160,1448,2938594955,2498556,0,0,TCP
1131.944319751,66,1,518,28160,0,2938594955,2498557,0,0,TCP
1131.945197621,1514,1449,518,28160,1448,2938594956,2498557,0,0,TCP
1131.945212714,1514,2897,518,28160,1448,2938594956,2498557,0,0,TCP
1131.952414862,66,518,1449,90496,0,2498608,2938594955,0,0,TCP
1131.952608010,66,518,4345,96288,0,2498608,2938594955,0,0,TCP
1131.952807584,66,518,5410,99200,0,2498608,2938594956,0,0,TCP
1131.952956825,66,518,4345,96288,0,2498608,2938594956,0,0,TCP
1131.952967269,66,518,5410,99200,0,2498608,2938594957,0,0,TCP
1131.961436992,66,1,518,28160,0,2938594973,2498558,0,0,TCP
1131.961529195,1514,1449,518,28160,1448,2938594973,2498558,0,0,TCP
1131.961542103,1514,2897,518,28160,1448,2938594973,2498558,0,0,TCP
