577.339735045,1514,87832,2488,77824,1448,1069073343,2549111,0,0,TCP
577.339779674,1514,89280,2488,77824,1448,1069073343,2549111,0,0,TCP
577.340178822,1514,90728,2488,77824,1448,1069073344,2549111,0,0,TCP
577.340215285,1514,92176,2488,77824,1448,1069073344,2549111,0,0,TCP
577.341350415,1514,93624,2488,77824,1448,1069073345,2549111,0,0,TCP
577.341373526,1514,95072,2488,77824,1448,1069073345,2549111,0,0,TCP
577.342508156,1514,96520,2488,77824,1448,1069073346,2549111,0,0,TCP
577.342529008,1514,97968,2488,77824,1448,1069073346,2549111,0,0,TCP
577.343689674,1514,99416,2488,77824,1448,1069073348,2549111,0,0,TCP
577.343721952,1514,100864,2488,77824,1448,1069073348,2549111,0,0,TCP
577.345135656,1514,102312,2488,77824,1448,1069073349,2549111,0,0,TCP
577.346079804,1514,105208,2488,77824,1448,1069073350,2549111,0,0,TCP
577.346131619,1514,106656,2488,77824,1448,1069073350,2549111,0,0,TCP
577.347298804,1514,108104,2488,77824,1448,1069073351,2549111,0,0,TCP
577.347311600,1514,109552,2488,77824,1448,1069073351,2549111,0,0,TCP
577.433042859,66,2583,95072,293216,0,2549142,1069073344,0,0,TCP
577.433636822,66,2583,97968,299008,0,2549142,1069073345,0,0,TCP
577.434197026,66,2583,106656,316384,0,2549142,1069073349,0,0,TCP
577.434911156,66,2583,109552,322176,0,2549142,1069073350,0,0,TCP
577.448321082,1514,111000,2583,77824,1448,1069073452,2549142,0,0,TCP
577.448595730,1514,112448,2583,77824,1448,1069073452,2549142,0,0,TCP
577.448658082,1514,113896,2583,77824,1448,1069073452,2549142,0,0,TCP
577.449761859,1514,115344,2583,77824,1448,1069073454,2549142,0,0,TCP
577.449822563,1514,116792,2583,77824,1448,1069073454,2549142,0,0,TCP
577.450980359,1514,118240,2583,77824,1448,1069073455,2549142,0,0,TCP
577.451496433,66,2625,113896,330880,0,2549144,1069073452,0,0,TCP
577.452128989,1514,121136,2583,77824,1448,1069073456,2549142,0,0,TCP
577.452152452,1514,122584,2583,77824,1448,1069073456,2549142,0,0,TCP
577.453308507,1514,124032,2583,77824,1448,1069073457,2549142,0,0,TCP
577.453325822,1514,125480,2583,77824,1448,1069073457,2549142,0,0,TCP
577.453764174,66,2625,116792,336672,0,2549144,1069073452,0,0,TCP
577.454312452,66,2625,119688,342464,0,2549144,1069073454,0,0,TCP
577.454511470,1514,126928,2583,77824,1448,1069073458,2549142,0,0,TCP
577.454596600,1514,128376,2583,77824,1448,1069073458,2549142,0,0,TCP
577.455061989,66,2625,122584,348256,0,2549144,1069073455,0,0,TCP
577.455693582,1514,129824,2583,77824,1448,1069073460,2549142,0,0,TCP
577.455759859,1514,131272,2583,77824,1448,1069073460,2549142,0,0,TCP
577.457715119,66,2625,125480,354048,0,2549145,1069073456,0,0,TCP
577.458342396,66,2625,128376,359840,0,2549145,1069073457,0,0,TCP
577.460292007,66,2625,131272,365632,0,2549145,1069073458,0,0,TCP
577.465057582,1514,132720,2583,77824,1448,1069073469,2549142,0,0,TCP
577.465095137,1514,134168,2583,77824,1448,1069073469,2549142,0,0,TCP
577.465595785,1514,135616,2583,77824,1448,1069073469,2549142,0,0,TCP
577.468787767,1514,138512,2583,77824,1448,1069073473,2549142,0,0,TCP
577.469214507,1514,139960,2583,77824,1448,1069073473,2549142,0,0,TCP
577.469244470,1514,141408,2583,77824,1448,1069073473,2549142,0,0,TCP
577.469381544,66,2625,134168,371424,0,2549146,1069073460,0,0,TCP
577.469948600,66,2625,137064,377216,0,2549146,1069073469,0,0,TCP
577.470388248,1514,142856,2583,77824,1448,1069073474,2549142,0,0,TCP
577.470410007,1514,144304,2583,77824,1448,1069073474,2549142,0,0,TCP
577.472888878,66,2625,139960,383008,0,2549146,1069073473,0,0,TCP
577.473498730,66,2625,142856,388800,0,2549146,1069073473,0,0,TCP
577.473812082,1514,145752,2583,77824,1448,1069073478,2549142,0,0,TCP
577.473829933,1514,147200,2583,77824,1448,1069073478,2549142,0,0,TCP
577.474288989,66,2625,145752,394592,0,2549146,1069073474,0,0,TCP
577.474427674,1514,148648,2583,77824,1448,1069073478,2549142,0,0,TCP
577.474445156,1514,150096,2583,77824,1448,1069073478,2549142,0,0,TCP
577.475583785,1514,151544,2583,77824,1448,1069073480,2549142,0,0,TCP
577.475601230,1514,152992,2583,77824,1448,1069073480,2549142,0,0,TCP
577.477567637,66,2625,148648,394592,0,2549147,1069073478,0,0,TCP
577.477838822,66,2625,151544,394592,0,2549147,1069073478,0,0,TCP
577.478124582,66,2625,154440,394592,0,2549147,1069073480,0,0,TCP
577.482902230,1514,155888,2583,77824,1448,1069073487,2549142,0,0,TCP
577.483370989,1514,157336,2583,77824,1448,1069073487,2549142,0,0,TCP
577.483391378,1514,158784,2583,77824,1448,1069073487,2549142,0,0,TCP
577.486720600,66,2625,157336,394592,0,2549148,1069073487,0,0,TCP
577.487006489,66,2625,160232,394592,0,2549148,1069073487,0,0,TCP
577.500502619,1514,160232,2583,77824,1448,1069073504,2549142,0,0,TCP
577.500521174,1514,161680,2583,77824,1448,1069073504,2549142,0,0,TCP
577.500852230,1514,163128,2583,77824,1448,1069073505,2549142,0,0,TCP
577.500916637,1514,164576,2583,77824,1448,1069073505,2549142,0,0,TCP
577.501545267,1514,166024,2583,77824,1448,1069073505,2549142,0,0,TCP
577.501608674,1514,167472,2583,77824,1448,1069073505,2549142,0,0,TCP
577.502232489,1514,168920,2583,77824,1448,1069073506,2549142,0,0,TCP
577.502948507,1514,171816,2583,77824,1448,1069073507,2549142,0,0,TCP
577.502968230,1514,173264,2583,77824,1448,1069073507,2549142,0,0,TCP
577.503624322,1514,174712,2583,77824,1448,1069073508,2549142,0,0,TCP
577.503641878,1514,176160,2583,77824,1448,1069073508,2549142,0,0,TCP
577.504065137,66,2625,163128,394592,0,2549149,1069073504,0,0,TCP
577.504136433,66,2625,166024,394592,0,2549149,1069073505,0,0,TCP
577.504320544,1514,177608,2583,77824,1448,1069073508,2549142,0,0,TCP
577.504341396,1514,179056,2583,77824,1448,1069073508,2549142,0,0,TCP
577.505009341,1514,180504,2583,77824,1448,1069073509,2549142,0,0,TCP
577.505026656,1514,181952,2583,77824,1448,1069073509,2549142,0,0,TCP
577.505721785,1514,183400,2583,77824,1448,1069073510,2549142,0,0,TCP
577.505739637,1514,184848,2583,77824,1448,1069073510,2549142,0,0,TCP
577.508210285,66,2625,168920,394592,0,2549150,1069073505,0,0,TCP
577.508290470,66,2625,171816,394592,0,2549150,1069073506,0,0,TCP
577.508956711,66,2625,180504,394592,0,2549150,1069073508,0,0,TCP
577.509482082,66,2625,183400,394592,0,2549150,1069073509,0,0,TCP
577.509753507,66,2625,186296,394592,0,2549150,1069073510,0,0,TCP
577.555358285,66,2625,187687,394592,0,2549155,1069073522,0,0,TCP
577.652526118,66,187687,2625,77824,0,1069073656,2549142,0,0,TCP
577.673889285,1514,79632,102592,306528,1448,2549166,737279048,0,0,TCP
577.698403489,66,187687,2625,77824,0,1069073702,2549155,0,1,TCP
577.725818137,66,81381,102634,306528,0,2549172,737280395,0,0,TCP
577.791957804,66,102634,79632,64512,0,737280501,2549166,0,1,TCP
577.792284118,66,102634,79632,64512,0,737280501,2549166,0,1,TCP
577.849131878,66,102634,82105,62464,0,737280558,2549166,0,0,TCP
577.852413433,66,103712,82105,64512,0,737280561,2549166,0,1,TCP
577.855973378,66,82105,103247,306528,0,2549184,737280559,0,0,TCP
577.856053674,66,82105,103285,306528,0,2549184,737280559,0,0,TCP
577.857515563,66,82105,103712,306528,0,2549185,737280559,0,0,TCP
578.658571210,66,702,684,89760,0,2549264,1693907611,0,0,TCP
578.785099433,66,2760,6260,107872,0,2549278,3819274759,0,0,TCP
579.067935488,1514,82105,103712,306528,1448,2549305,737280561,0,0,TCP
579.088802821,66,103712,82105,64512,0,737281798,2549185,0,1,TCP
579.328847932,66,103712,83944,63488,0,737282038,2549305,0,0,TCP
579.394686025,66,83944,104325,306528,0,2549338,737282039,0,0,TCP
579.394766525,66,83944,104363,306528,0,2549338,737282039,0,0,TCP
580.273703691,86,696,583,88544,0,2549426,164027937,0,0,TCP
580.451794117,86,583,697,64128,0,164072256,2549426,0,0,TCP
582.071175227,66,5639,612,64768,0,1980636873,2548808,0,0,TCP
582.142367653,66,612,5639,102080,0,2549613,1980636873,0,0,TCP
582.175411671,66,612,5640,102080,0,2549617,1980636873,0,0,TCP
582.390263930,1514,83944,104363,306528,1448,2549638,737282039,0,0,TCP
582.404370745,66,104363,85392,64512,0,737285113,2549638,0,0,TCP
582.404684653,66,104363,85783,64512,0,737285113,2549638,0,0,TCP
582.409242838,66,85783,104976,306528,0,2549640,737285116,0,0,TCP
582.409405838,66,85783,105014,306528,0,2549640,737285116,0,0,TCP
582.416832375,66,5639,612,64768,0,1980637218,2548808,1,0,TCP
582.419518634,78,612,5640,102080,0,2549641,1980637218,0,1,TCP
582.469916301,66,5640,612,64768,0,1980637268,2549617,0,1,TCP
582.604223560,66,105014,85825,64512,0,737285313,2549641,0,0,TCP
582.666323875,66,105014,85825,64512,0,737285375,2549641,0,1,TCP
582.738070115,1514,86601,105014,306528,1448,2549672,737285375,0,0,TCP
582.750231856,66,105014,86601,64512,0,737285459,2549672,0,0,TCP
582.752263023,66,105665,86601,64512,0,737285461,2549672,0,1,TCP
582.754266838,66,89126,105665,309440,0,2549674,737285460,0,0,TCP
582.767949264,66,105665,86601,64512,0,737285477,2549672,0,1,TCP
582.924241578,66,105665,89126,63488,0,737285633,2549679,0,0,TCP
582.930380115,66,89126,106967,315232,0,2549692,737285634,0,0,TCP
582.980799319,66,106967,89126,64512,0,737285690,2549692,0,1,TCP
583.171115319,66,1992,4052,99200,0,2549716,4273721098,0,0,TCP
583.396775615,66,4052,2027,42240,0,4273721336,2549716,0,0,TCP
585.445356114,1514,89126,106967,315232,1448,2549943,737285690,0,0,TCP
585.611530521,66,106967,90574,64512,0,737288320,2549943,0,0,TCP
585.668747466,66,106967,90965,64512,0,737288377,2549943,0,0,TCP
585.671415299,66,90965,107618,315232,0,2549966,737288379,0,0,TCP
585.697963891,66,4052,2496,42240,0,4273723637,2549942,0,0,TCP
585.735246780,66,2496,4209,99200,0,2549973,4273723637,0,0,TCP
585.764684854,86,1411,6813,102944,0,2549975,2451851358,0,0,TCP
585.765219540,86,1411,6813,102944,0,2549976,2451851358,0,0,TCP
585.790427336,86,6813,1412,64256,0,2451851386,2549976,0,0,TCP
585.872605780,86,6813,1412,64256,0,2451851468,2549976,0,1,TCP
586.392722447,66,598,3676,96288,0,2550038,3633475344,0,0,TCP
586.392990169,66,612,5640,102080,0,2550038,1980637268,0,0,TCP
586.449595687,66,3929,599,43008,0,3633543044,2550038,0,0,TCP
586.553524724,66,5640,613,64768,0,1980641355,2550038,0,0,TCP
586.693011224,1514,91056,107618,315232,1448,2550065,737288379,0,0,TCP
586.693887854,1514,92504,107618,315232,1448,2550065,737288379,0,0,TCP
586.695544669,66,4163,6586,110784,0,2550069,3819282588,0,0,TCP
586.707825558,66,107618,90965,64512,0,737289416,2549966,0,1,TCP
586.715290206,66,107618,91056,64512,0,737289424,2550065,0,0,TCP
586.755916206,66,95400,107660,315232,0,2550075,737289424,0,0,TCP
586.782681354,66,107660,93952,63488,0,737289491,2550065,0,0,TCP
586.784865261,1514,95400,107660,315232,1448,2550077,737289491,0,0,TCP
586.793893724,66,107660,95400,64512,0,737289503,2550071,0,0,TCP
586.797602965,66,99744,107702,315232,0,2550079,737289503,0,0,TCP
586.797798502,66,99744,108167,315232,0,2550079,737289504,0,0,TCP
586.917775798,66,108167,96848,64512,0,737289626,2550077,0,0,TCP
586.949331483,66,108167,98296,64512,0,737289658,2550077,0,0,TCP
586.952757076,66,101170,108594,315232,0,2550094,737289659,0,0,TCP
587.057571391,66,108594,99744,64512,0,737289766,2550079,0,0,TCP
587.062083576,66,101170,109207,318112,0,2550105,737289767,0,0,TCP
587.062188187,66,101170,109820,319360,0,2550105,737289767,0,0,TCP
587.062286020,66,101170,109858,319360,0,2550105,737289767,0,0,TCP
587.143261854,66,109858,101170,64512,0,737289852,2550079,0,0,TCP
587.147101520,66,101170,110509,319360,0,2550114,737289853,0,0,TCP
587.147193242,66,101170,111160,320576,0,2550114,737289853,0,0,TCP
587.204296391,66,111160,101170,64512,0,737289913,2550114,0,1,TCP
588.715161464,86,582,696,64128,0,2982859600,2548375,0,0,TCP
588.859830093,86,696,582,88544,0,2550285,2982859600,0,0,TCP
588.862837204,98,696,583,88544,0,2550285,2982859737,0,0,TCP
589.522045815,86,696,583,88544,0,2550348,2982859737,0,0,TCP
589.648383834,86,583,697,64128,0,2982860533,2550348,0,0,TCP
590.563957055,66,1,1,87616,0,2550441,1397287517,0,0,TCP
590.804316537,66,1,518,28160,0,1397287942,2550442,0,0,TCP
590.804350351,1514,1449,518,28160,1448,1397287942,2550442,0,0,TCP
590.804371537,1514,2897,518,28160,1448,1397287942,2550442,0,0,TCP
590.952941333,66,518,1449,90496,0,2550494,1397287942,0,0,TCP
590.953074777,66,518,5410,99200,0,2550494,1397287943,0,0,TCP
590.976302444,66,1720,5659,99200,0,2550497,1397288111,0,0,TCP
591.083752185,78,5659,743,29184,0,1397288222,2550495,0,1,TCP
591.216785518,66,5659,1758,31232,0,1397288355,2550495,0,0,TCP
591.248460462,66,1758,5918,102080,0,2550524,1397288356,0,0,TCP
591.292371758,78,5918,1758,31232,0,1397288430,2550495,0,1,TCP
591.613527629,66,1,518,28160,0,1397288752,2550546,0,0,TCP
591.615320258,66,518,157,88672,0,2550561,1397288752,0,0,TCP
591.818798962,66,157,569,28160,0,1397288957,2550561,0,0,TCP
591.865935869,66,569,226,88672,0,2550586,1397288957,0,0,TCP
592.300796980,86,1,1,86400,0,2550629,760532824,0,0,TCP
592.416694165,86,1,518,64256,0,760532948,2550629,0,0,TCP
592.416780665,1464,1379,518,64256,1378,760532948,2550629,0,0,TCP
592.420694332,86,518,1379,89184,0,2550641,760532948,0,0,TCP
592.420855684,86,518,2757,91936,0,2550641,760532948,0,0,TCP
592.420986665,86,518,4097,94688,0,2550641,760532948,0,0,TCP
592.421125999,86,518,4857,97440,0,2550641,760532949,0,0,TCP
592.435041536,98,4857,518,64256,0,760532966,2550641,0,1,TCP
592.542751665,86,4857,1193,64256,0,760533074,2550653,0,0,TCP
592.544754924,86,1193,4986,97440,0,2550653,760533074,0,0,TCP
592.642479758,98,4986,1193,64256,0,760533174,2550653,0,1,TCP
592.648269776,86,5811,1231,64256,0,760533180,2550654,0,0,TCP
592.649085850,86,1231,5811,100192,0,2550664,760533178,0,0,TCP
592.658264424,98,5811,1231,64256,0,760533190,2550664,0,1,TCP
592.667653906,86,5811,1231,64256,0,760533199,2550664,0,1,TCP
593.847144535,66,101278,111698,320576,0,2550784,737296531,0,0,TCP
593.847224368,66,101278,111736,320576,0,2550784,737296531,0,0,TCP
593.953986887,66,111736,101320,64512,0,737296662,2550787,0,0,TCP
594.024807201,66,111736,101320,64512,0,737296733,2550787,0,1,TCP
594.262308683,66,1,1,87616,0,2550825,1034183115,0,0,TCP
594.287718127,1494,16602,6297,113664,1428,2550827,4066164818,0,0,TCP
594.288625905,1494,18030,6297,113664,1428,2550827,4066164818,0,0,TCP
594.311286775,66,518,147,88672,0,2550830,1034183163,0,0,TCP
594.351240627,78,6297,16602,64512,0,4066246707,2543185,0,1,TCP
594.354026405,1494,21911,6297,113664,1428,2550834,4066246707,0,0,TCP
594.447564720,78,6297,16602,64512,0,4066246803,2543185,0,1,TCP
594.452184608,66,6297,20483,63488,0,4066246807,2550827,0,0,TCP
594.504005590,66,6549,21911,64512,0,4066246860,2550834,0,0,TCP
594.509722738,78,6595,21911,64512,0,4066246865,2550834,0,1,TCP
594.521442127,66,6595,24411,64512,0,4066246877,2550834,0,0,TCP
594.544647238,66,24453,6847,119456,0,2550853,4066246860,0,0,TCP
594.587716516,66,569,191,88672,0,2550858,1034183404,0,0,TCP
594.708271275,66,6847,24453,64512,0,4066247064,2550834,0,0,TCP
595.531965793,66,5409,3435,65024,0,1290823854,2550941,0,0,TCP
595.606454811,66,3435,5455,104992,0,2550960,1290823854,0,0,TCP
595.652608589,66,3435,6147,107872,0,2550964,1290823970,0,0,TCP
595.739198311,66,6147,3477,65728,0,1290824061,2550965,0,0,TCP
596.391435330,66,6586,5273,64128,0,3819292372,2551010,0,0,TCP
596.423767515,66,5273,6907,113664,0,2551041,3819292401,0,0,TCP
598.789335032,86,1,1,86400,0,2551278,2982869672,0,0,TCP
598.802782291,86,1,616,64128,0,2982869687,2551278,0,0,TCP
598.806715661,86,616,271,87488,0,2551280,2982869688,0,0,TCP
598.933217069,86,271,616,64128,0,2982869818,2551280,0,1,TCP
598.955599921,86,271,696,64128,0,2982869840,2551280,0,0,TCP
598.996030791,86,696,558,88544,0,2551299,2982869840,0,0,TCP
599.101832643,66,6907,6120,64128,0,3819295082,2551295,0,0,TCP
599.108820846,66,6120,7228,116576,0,2551310,3819295083,0,0,TCP
599.355926198,66,1,1,87616,0,2551330,3633555885,0,0,TCP
599.369194106,66,111736,101320,64512,0,737302078,2550787,0,1,TCP
599.369798068,66,111736,101320,64512,0,737302078,2550787,0,1,TCP
599.384536957,66,111736,101320,64512,0,737302093,2550787,0,1,TCP
599.387202735,66,111736,102960,63488,0,737302096,2551317,0,0,TCP
599.404187235,1514,1449,518,43008,1448,3633555994,2551330,0,0,TCP
599.406741050,66,518,1449,90496,0,2551340,3633555994,0,0,TCP
599.406819680,66,518,2897,93408,0,2551340,3633555994,0,0,TCP
599.407734402,66,518,3518,96288,0,2551340,3633555994,0,0,TCP
599.460119680,66,598,3676,96288,0,2551345,3633556044,0,0,TCP
599.517078365,66,3676,598,43008,0,3633556107,2551340,0,1,TCP
599.640006476,78,598,3676,96288,0,2551363,3633556228,0,1,TCP
599.709604476,66,7017,7549,119456,0,2551370,3819295687,0,0,TCP
600.743106253,66,5918,2421,33280,0,1397297881,2551457,0,0,TCP
600.747292364,66,2421,6179,104992,0,2551474,1397297882,0,0,TCP
600.881542160,66,6179,2463,33280,0,1397298019,2551474,0,0,TCP
601.716239882,86,5811,1323,64256,0,760542247,2551565,0,0,TCP
601.853970271,86,1323,6636,102944,0,2551584,760542355,0,0,TCP
601.862654178,86,8017,1323,70144,0,2558767805,2551566,0,0,TCP
601.948309585,86,6636,1365,64256,0,760542479,2551585,0,0,TCP
601.984870771,86,1323,8056,112128,0,2551593,2558767827,0,0,TCP
602.383675030,66,6179,3095,34560,0,1397299521,2551620,0,0,TCP
602.534919344,66,6440,3718,35584,0,1397299673,2551620,0,0,TCP
602.909577437,104,6663,3718,35584,38,1397300047,2551620,1,0,TCP
602.989749918,78,3718,6701,110784,0,2551698,1397300047,0,0,TCP
603.346821696,1494,24453,6847,119456,1428,2551733,4066247064,0,0,TCP
603.350395548,1494,25881,6847,119456,1428,2551733,4066247064,0,0,TCP
603.397171011,78,6847,24453,64512,0,4066255752,2550834,0,1,TCP
603.480014029,1494,28452,6847,119456,1428,2551743,4066247064,0,0,TCP
603.480574381,1494,29880,6847,119456,1428,2551743,4066247064,0,0,TCP
603.526836085,78,6847,24453,64512,0,4066255882,2550834,0,1,TCP
603.527257677,78,6847,24453,64512,0,4066255883,2550834,0,1,TCP
603.563848603,78,6847,24453,64512,0,4066255919,2550834,0,1,TCP
603.583254159,78,6847,25881,63488,0,4066255938,2551733,0,0,TCP
603.598219381,66,6847,32451,61440,0,4066255953,2551733,0,0,TCP
603.622731844,86,7239,1314,70144,0,2558769565,2551745,0,0,TCP
603.652398788,958,7278,1314,70144,872,2558769595,2551745,1,0,TCP
603.658694733,66,32451,7351,125248,0,2551765,4066255971,0,0,TCP
603.658834307,98,1314,8150,112128,0,2551765,2558769565,0,0,TCP
603.675531603,86,8150,1349,70144,0,2558769617,2551766,0,0,TCP
603.748046066,66,7351,32493,64512,0,4066256103,2551766,0,0,TCP
603.781269121,66,7351,32493,64512,0,4066256137,2551766,0,1,TCP
603.788265177,98,8150,1349,70144,0,2558769731,2551766,0,1,TCP
603.910082529,86,8150,1349,70144,0,2558769852,2551766,0,1,TCP
604.048332288,86,53,415,269,0,549218479,2551803,0,0,TCP
604.240517473,86,53,763,273,0,549218671,2551817,0,0,TCP
604.385328843,66,4282,6601,110784,0,2551838,1290832559,0,0,TCP
604.520272491,66,4282,6837,113664,0,2551851,1290832740,0,0,TCP
604.608388417,66,6837,4324,65728,0,1290832930,2551851,0,0,TCP
604.703334621,66,6837,4324,65728,0,1290833025,2551851,0,1,TCP
605.488943620,66,8286,7875,122368,0,2551948,3819301455,0,0,TCP
605.819671565,1514,598,3676,96288,1448,2551980,3633556228,0,0,TCP
605.887538305,78,3676,598,43008,0,3633562477,2551363,0,1,TCP
605.899341157,66,111736,103316,64512,0,737308608,2551987,0,0,TCP
605.901699991,1514,111736,103316,64512,1448,737308610,2551987,0,0,TCP
605.904367213,66,103362,113467,323488,0,2551989,737308610,0,0,TCP
605.925958194,66,113467,103316,64512,0,737308634,2551987,0,1,TCP
605.933040472,1514,103404,113467,323488,1448,2551992,737308634,0,0,TCP
605.971593231,66,113467,103404,64512,0,737308680,2551987,0,0,TCP
605.981688657,66,3676,2075,41728,0,3633562571,2551993,0,0,TCP
605.984648842,66,2075,4167,99200,0,2551997,3633562573,0,0,TCP
605.992988583,66,113513,103404,64512,0,737308701,2551987,0,1,TCP
606.015929083,66,105386,113513,323488,0,2552001,737308680,0,0,TCP
