0.001620944,1514,0,0,0,TCP
0.000385704,78,0,1,0,TCP
0.000840130,78,0,1,0,TCP
0.000037167,1514,0,0,0,TCP
0.004962760,66,0,0,0,TCP
0.000015870,634,0,0,0,TCP
0.000255388,78,0,1,0,TCP
0.000006444,74,0,0,0,TCP
0.097725592,66,0,0,0,TCP
0.001217630,86,0,1,0,TCP
0.001296371,86,0,1,0,TCP
0.000618481,86,0,1,0,TCP
0.002520778,78,0,1,0,TCP
0.000033611,1514,0,0,0,TCP
0.000261963,66,0,0,0,TCP
0.004231389,1514,0,0,0,TCP
0.000081703,78,0,1,0,TCP
0.002377500,78,0,1,0,TCP
0.008717148,86,0,1,0,TCP
0.000019778,1514,0,0,0,TCP
0.000071834,78,0,1,0,TCP
0.001867944,66,0,0,0,TCP
0.002063037,66,0,0,0,TCP
0.000484185,98,0,1,0,TCP
0.001263315,98,0,0,0,TCP
0.007141352,1362,0,0,0,TCP
0.002405092,66,0,0,0,TCP
0.000213074,78,0,1,0,TCP
0.006428074,1514,0,0,0,TCP
0.001774981,66,0,0,0,TCP
0.000192148,78,0,1,0,TCP
0.000140667,1514,0,0,0,TCP
0.000607130,66,0,0,0,TCP
0.000096297,78,0,1,0,TCP
0.006818611,1514,0,0,0,TCP
0.001534092,1514,0,0,0,TCP
0.000584519,78,0,1,0,TCP
0.004287389,1514,0,0,0,TCP
0.011475908,1514,0,0,0,TCP
0.048683667,66,0,0,0,TCP
0.000284370,78,0,1,0,TCP
0.000064222,1514,0,0,0,TCP
0.000007444,474,0,0,0,TCP
0.003209574,1514,0,0,0,TCP
0.003372741,66,0,0,0,TCP
0.000214815,78,0,1,0,TCP
0.000168093,1514,0,0,0,TCP
0.000027907,330,0,0,0,TCP
0.000122871,1514,0,0,0,TCP
0.001494093,66,0,0,0,TCP
0.001098259,1514,0,0,0,TCP
0.000062000,1514,0,0,0,TCP
0.001740833,1514,0,0,0,TCP
0.000065629,1514,0,0,0,TCP
0.003566945,1514,0,0,0,TCP
0.000822185,1514,0,0,0,TCP
0.000085351,890,0,0,0,TCP
0.001800500,66,0,0,0,TCP
0.002610592,66,0,0,0,TCP
0.003989981,1514,0,0,0,TCP
0.004009981,1514,0,0,0,TCP
0.001694574,66,0,0,0,TCP
0.000809648,66,0,0,0,TCP
0.000021666,1514,0,0,0,TCP
0.001049704,66,0,0,0,TCP
0.003436296,1514,0,0,0,TCP
0.000921574,1514,0,0,0,TCP
0.000019834,1514,0,0,0,TCP
0.001345259,66,0,0,0,TCP
0.000997685,1514,0,0,0,TCP
0.000022834,1514,0,0,0,TCP
0.000430555,66,0,0,0,TCP
0.001964908,1514,0,0,0,TCP
0.001508685,1514,0,0,0,TCP
0.000020037,1514,0,0,0,TCP
0.001960926,1514,0,0,0,TCP
0.003009389,1514,0,0,0,TCP
0.000020259,1514,0,0,0,TCP
0.000019741,1514,0,0,0,TCP
0.001299092,1514,0,0,0,TCP
0.001857778,1514,0,0,0,TCP
0.000077370,66,0,0,0,TCP
0.000018277,1514,0,0,0,TCP
0.000063981,1514,0,0,0,TCP
0.001748408,1514,0,0,0,TCP
0.000046685,1514,0,0,0,TCP
0.002320259,66,0,0,0,TCP
0.002699778,1514,0,0,0,TCP
0.000999148,1514,0,0,0,TCP
0.000020537,1514,0,0,0,TCP
0.000018575,1514,0,0,0,TCP
0.000017778,1514,0,0,0,TCP
0.000401518,66,0,0,0,TCP
0.000016852,1514,0,0,0,TCP
0.000293963,66,0,0,0,TCP
0.000869111,1514,0,0,0,TCP
0.000015518,1514,0,0,0,TCP
0.002099074,1514,0,0,0,TCP
0.000113352,1514,0,0,0,TCP
0.000013611,1514,0,0,0,TCP
0.000408297,1514,0,0,0,TCP
0.002419703,1514,0,0,0,TCP
0.000017797,1514,0,0,0,TCP
0.000019352,1514,0,0,0,TCP
0.000902426,1514,0,0,0,TCP
0.005824833,1514,0,0,0,TCP
0.001170907,1514,0,0,0,TCP
0.000022296,1034,0,0,0,TCP
0.002199130,1514,0,0,0,TCP
0.002899334,66,0,0,0,TCP
0.000706389,66,0,0,0,TCP
0.000958741,66,0,0,0,TCP
0.000017277,1514,0,0,0,TCP
0.000339481,66,0,0,0,TCP
0.000019055,1514,0,0,0,TCP
0.001421611,1514,0,0,0,TCP
0.000258352,66,0,0,0,TCP
0.000776667,1514,0,0,0,TCP
0.000902722,1514,0,0,0,TCP
0.000053167,1514,0,0,0,TCP
0.001366629,1514,0,0,0,TCP
0.000022408,1514,0,0,0,TCP
0.000036000,1514,0,0,0,TCP
0.006164889,1514,0,0,0,TCP
0.000753722,1514,0,0,0,TCP
0.001394926,66,0,0,0,TCP
0.001517741,66,0,0,0,TCP
0.000015037,1514,0,0,0,TCP
0.006418592,1514,0,0,0,TCP
0.009796889,66,0,0,0,TCP
0.000016019,1514,0,0,0,TCP
0.000028537,1514,0,0,0,TCP
0.000016759,1514,0,0,0,TCP
0.007120592,1514,0,0,0,TCP
0.006169222,1514,0,0,0,TCP
0.000017204,1514,0,0,0,TCP
0.001234148,1514,0,0,0,TCP
0.000821611,66,0,0,0,TCP
0.007776259,66,0,0,0,TCP
0.000233963,66,0,0,0,TCP
0.000186055,66,0,0,0,TCP
0.002177648,1514,0,0,0,TCP
0.031294574,66,0,0,0,TCP
0.003184500,78,0,1,0,TCP
0.000020981,1514,0,0,0,TCP
0.000722722,66,0,0,0,TCP
0.000017741,1514,0,0,0,TCP
0.000205167,66,0,0,0,TCP
0.000014537,1514,0,0,0,TCP
0.000033297,1514,0,0,0,TCP
0.000039055,66,0,0,0,TCP
0.000018223,1514,0,0,0,TCP
0.000081871,1514,0,0,0,TCP
0.000037000,1514,0,0,0,TCP
0.000017130,1514,0,0,0,TCP
0.000681666,1514,0,0,0,TCP
0.000036370,1514,0,0,0,TCP
0.000820500,1514,0,0,0,TCP
0.001344278,1514,0,0,0,TCP
0.000052204,1514,0,0,0,TCP
0.001554185,1514,0,0,0,TCP
0.000004481,1514,0,0,0,TCP
0.001325555,1514,0,0,0,TCP
0.001599648,1514,0,0,0,TCP
0.000005556,218,0,0,0,TCP
0.000427315,66,0,0,0,TCP
0.000016092,1514,0,0,0,TCP
0.000656611,66,0,0,0,TCP
0.001277463,66,0,0,0,TCP
0.001335796,1514,0,0,0,TCP
0.000017241,1514,0,0,0,TCP
0.000016796,1514,0,0,0,TCP
0.000607574,1514,0,0,0,TCP
0.002749185,66,0,0,0,TCP
0.000020852,1514,0,0,0,TCP
0.001861426,1514,0,0,0,TCP
0.000016982,1514,0,0,0,TCP
0.000397277,1514,0,0,0,TCP
0.001811907,1514,0,0,0,TCP
0.001787204,1514,0,0,0,TCP
0.000927519,66,0,0,0,TCP
0.002241574,1514,0,0,0,TCP
0.000018352,1514,0,0,0,TCP
0.001669982,66,0,0,0,TCP
0.002417259,66,0,0,0,TCP
0.001321463,1514,0,0,0,TCP
0.000494148,1514,0,0,0,TCP
0.000016740,1514,0,0,0,TCP
0.000877000,1514,0,0,0,TCP
0.000018611,1514,0,0,0,TCP
0.001621463,1514,0,0,0,TCP
0.000016648,1514,0,0,0,TCP
0.008632408,66,0,0,0,TCP
0.000441611,66,0,0,0,TCP
0.001339055,1514,0,0,0,TCP
0.000871722,1514,0,0,0,TCP
0.000037612,1514,0,0,0,TCP
0.002738371,1514,0,0,0,TCP
0.002299000,1514,0,0,0,TCP
0.000628741,1514,0,0,0,TCP
0.000040759,1514,0,0,0,TCP
0.003923482,66,0,0,0,TCP
0.000813759,1514,0,0,0,TCP
0.000017593,1514,0,0,0,TCP
0.001267055,66,0,0,0,TCP
0.000014241,1042,0,0,0,TCP
0.001428630,1514,0,0,0,TCP
0.000018500,1514,0,0,0,TCP
0.001181278,1514,0,0,0,TCP
0.000397667,66,0,0,0,TCP
0.002921481,66,0,0,0,TCP
0.000574481,66,0,0,0,TCP
0.002364723,1514,0,0,0,TCP
0.000018019,1514,0,0,0,TCP
0.000018981,1514,0,0,0,TCP
0.002906056,1514,0,0,0,TCP
0.003143445,1514,0,0,0,TCP
0.000020148,1514,0,0,0,TCP
0.000015185,1514,0,0,0,TCP
0.000394445,66,0,0,0,TCP
0.001570500,66,0,0,0,TCP
0.000056203,1514,0,0,0,TCP
0.002476703,1514,0,0,0,TCP
0.000033445,1514,0,0,0,TCP
0.002056055,66,0,0,0,TCP
0.002186092,1514,0,0,0,TCP
0.000478130,66,0,0,0,TCP
0.001139666,1514,0,0,0,TCP
0.001682796,1514,0,0,0,TCP
0.001095759,1514,0,0,0,TCP
0.002024389,66,0,0,0,TCP
0.000397500,66,0,0,0,TCP
0.000018037,874,0,0,0,TCP
0.001440185,1514,0,0,0,TCP
0.002256092,1514,0,0,0,TCP
0.000022352,1514,0,0,0,TCP
0.000077186,66,0,0,0,TCP
0.001700296,1514,0,0,0,TCP
0.000530018,1514,0,0,0,TCP
0.000004759,1514,0,0,0,TCP
0.001674556,1514,0,0,0,TCP
0.003614703,66,0,0,0,TCP
0.000018148,1386,0,0,0,TCP
0.000016945,1514,0,0,0,TCP
0.001708851,1514,0,0,0,TCP
0.000031463,450,0,0,0,TCP
0.011808259,66,0,0,0,TCP
0.000024703,1514,0,0,0,TCP
0.000013537,1514,0,0,0,TCP
0.000864963,1066,0,0,0,TCP
0.000023889,1514,0,0,0,TCP
0.001602352,1514,0,0,0,TCP
0.000016129,1514,0,0,0,TCP
0.000019277,1514,0,0,0,TCP
0.001298870,1514,0,0,0,TCP
0.085246111,66,0,0,0,TCP
0.000208852,78,0,1,0,TCP
0.002117056,66,0,0,0,TCP
0.000014259,1514,0,0,0,TCP
0.000016519,530,0,0,0,TCP
0.000203519,78,0,1,0,TCP
0.000015908,1514,0,0,0,TCP
0.002291334,66,0,0,0,TCP
0.001893204,1514,0,0,0,TCP
0.000006760,890,0,0,0,TCP
0.000077333,78,0,1,0,TCP
0.000926666,78,0,1,0,TCP
0.000021370,1514,0,0,0,TCP
0.000192648,78,0,1,0,TCP
0.002201648,78,0,1,0,TCP
0.000367667,66,0,0,0,TCP
0.002746592,78,0,1,0,TCP
0.001788519,78,0,1,0,TCP
0.000758870,1514,0,0,0,TCP
0.000164538,60,0,0,0,TCP
0.000473019,78,0,1,0,TCP
0.000462574,78,0,1,0,TCP
0.064985889,66,0,0,0,TCP
0.001343204,1514,0,0,0,TCP
0.000841185,1514,0,0,0,TCP
0.000017778,1186,0,0,0,TCP
0.003122519,66,0,0,0,TCP
0.068303222,66,0,0,0,TCP
0.000083463,78,0,1,0,TCP
0.000013667,78,0,1,0,TCP
0.003323130,78,0,1,0,TCP
0.000847463,78,0,1,0,TCP
0.154979778,66,0,0,0,TCP
0.000259166,78,0,1,0,TCP
0.000815074,78,0,1,0,TCP
0.001590981,78,0,1,0,TCP
0.000819852,78,0,1,0,TCP
0.003057129,1514,0,0,0,TCP
0.000013648,1434,0,0,0,TCP
0.007155667,1514,0,0,0,TCP
0.000015704,706,0,0,0,TCP
0.041542148,78,0,1,0,TCP
0.013789796,66,0,0,0,TCP
0.000009352,98,0,0,0,TCP
0.007118037,1514,0,0,0,TCP
0.006126370,1514,0,0,0,TCP
0.002244463,66,0,0,0,TCP
0.004146130,66,0,0,0,TCP
0.003236000,66,0,0,0,TCP
0.001566426,66,0,0,0,TCP
0.000016888,1514,0,0,0,TCP
0.003195685,178,0,0,0,TCP
0.000016426,1354,0,0,0,TCP
0.000528463,78,0,1,0,TCP
0.000759685,78,0,0,0,TCP
0.001613981,1514,0,0,0,TCP
0.002731111,66,0,0,0,TCP
0.001350426,1514,0,0,0,TCP
0.002660834,1514,0,0,0,TCP
0.001916407,66,0,0,0,TCP
0.000008815,1514,0,0,0,TCP
0.002544963,78,0,1,0,TCP
0.002622908,78,0,1,0,TCP
0.003288889,66,0,0,0,TCP
0.003953408,66,0,0,0,TCP
0.003051982,1514,0,0,0,TCP
0.000021334,1514,0,0,0,TCP
0.001162092,1514,0,0,0,TCP
0.000017371,1514,0,0,0,TCP
0.001643019,78,0,1,0,TCP
0.001575056,78,0,1,0,TCP
0.002982444,1514,0,0,0,TCP
0.000141686,1514,0,0,0,TCP
0.000018315,1514,0,0,0,TCP
0.002327314,66,0,0,0,TCP
0.002505129,1514,0,0,0,TCP
0.001976574,66,0,0,0,TCP
0.003613166,66,0,0,0,TCP
0.000018037,1514,0,0,0,TCP
0.002786982,66,0,0,0,TCP
0.001211630,1514,0,0,0,TCP
0.002782334,1514,0,0,0,TCP
0.000949722,66,0,0,0,TCP
0.000014444,1514,0,0,0,TCP
0.002346389,66,0,0,0,TCP
0.000527129,1514,0,0,0,TCP
0.003587241,66,0,0,0,TCP
0.000016277,1514,0,0,0,TCP
0.000394444,78,0,1,0,TCP
0.002770389,66,0,0,0,TCP
0.000016685,1514,0,0,0,TCP
0.003265203,1514,0,0,0,TCP
0.006597463,1514,0,0,0,TCP
0.000018555,1514,0,0,0,TCP
0.000156833,66,0,0,0,TCP
0.000371149,66,0,0,0,TCP
0.002210482,66,0,0,0,TCP
0.000438944,66,0,0,0,TCP
0.000019723,1514,0,0,0,TCP
0.000021518,1514,0,0,0,TCP
0.000015445,1514,0,0,0,TCP
0.000020204,66,0,0,0,TCP
0.002191129,66,0,0,0,TCP
0.000513259,66,0,0,0,TCP
0.001919260,1514,0,0,0,TCP
0.000024852,1514,0,0,0,TCP
0.000182574,66,0,0,0,TCP
0.000117945,1514,0,0,0,TCP
0.000300962,66,0,0,0,TCP
0.001324185,1514,0,0,0,TCP
0.002004833,1514,0,0,0,TCP
0.001080741,66,0,0,0,TCP
0.000841667,1514,0,0,0,TCP
0.000019482,1514,0,0,0,TCP
0.001651611,1514,0,0,0,TCP
0.001110982,66,0,0,0,TCP
0.000017630,1514,0,0,0,TCP
0.001660426,1514,0,0,0,TCP
0.003385463,66,0,0,0,TCP
0.000856352,1514,0,0,0,TCP
0.000489981,66,0,0,0,TCP
0.000773944,1514,0,0,0,TCP
0.000018649,1514,0,0,0,TCP
0.001156426,66,0,0,0,TCP
0.000645889,78,0,1,0,TCP
0.000075889,66,0,0,0,TCP
0.000013963,1514,0,0,0,TCP
0.000413907,66,0,0,0,TCP
0.002733296,78,0,1,0,TCP
0.000225537,66,0,0,0,TCP
0.004253667,1514,0,0,0,TCP
0.001582648,1514,0,0,0,TCP
0.000018944,1514,0,0,0,TCP
0.000266778,66,0,0,0,TCP
0.005698463,1514,0,0,0,TCP
0.003726222,66,0,0,0,TCP
0.000292907,66,0,0,0,TCP
0.000015444,1514,0,0,0,TCP
0.000081092,66,0,0,0,TCP
0.000443574,66,0,0,0,TCP
0.000424055,66,0,0,0,TCP
0.000882037,1514,0,0,0,TCP
0.000016982,1514,0,0,0,TCP
0.001323297,1514,0,0,0,TCP
0.000023056,1514,0,0,0,TCP
0.000859704,1514,0,0,0,TCP
0.003151907,66,0,0,0,TCP
0.000619148,66,0,0,0,TCP
0.003651222,66,0,0,0,TCP
0.002429667,1514,0,0,0,TCP
0.000024907,1514,0,0,0,TCP
0.009616296,66,0,0,0,TCP
0.000689945,1514,0,0,0,TCP
0.002004704,1514,0,0,0,TCP
0.001264038,66,0,0,0,TCP
0.003492278,1514,0,0,0,TCP
0.001402759,1514,0,0,0,TCP
0.003282111,1514,0,0,0,TCP
0.000390908,66,0,0,0,TCP
0.000820611,1514,0,0,0,TCP
0.001522851,66,0,0,0,TCP
0.001737926,1514,0,0,0,TCP
0.001197834,66,0,0,0,TCP
0.000018833,1514,0,0,0,TCP
0.000894851,66,0,0,0,TCP
0.000015000,1314,0,0,0,TCP
0.000005537,186,0,0,0,TCP
0.007117203,66,0,0,0,TCP
0.000018019,1514,0,0,0,TCP
0.001572500,1514,0,0,0,TCP
0.000018092,1514,0,0,0,TCP
0.000698759,78,0,1,0,TCP
0.001292000,78,0,1,0,TCP
0.000016537,802,0,0,0,TCP
0.001527259,1514,0,0,0,TCP
0.000752000,1514,0,0,0,TCP
0.000530296,1514,0,0,0,TCP
0.000006129,442,0,0,0,TCP
0.001006944,1514,0,0,0,TCP
0.001481908,1514,0,0,0,TCP
0.000020463,1514,0,0,0,TCP
0.000062352,66,0,0,0,TCP
0.001542519,66,0,0,0,TCP
0.000019241,1514,0,0,0,TCP
0.000828037,1514,0,0,0,TCP
0.000789667,1514,0,0,0,TCP
0.000016463,1514,0,0,0,TCP
0.001148871,66,0,0,0,TCP
0.000036074,1514,0,0,0,TCP
0.000619685,1514,0,0,0,TCP
0.001310223,66,0,0,0,TCP
0.000079149,66,0,0,0,TCP
0.000406963,66,0,0,0,TCP
0.000021611,1514,0,0,0,TCP
0.000021148,1514,0,0,0,TCP
0.000028926,1514,0,0,0,TCP
0.001277555,1514,0,0,0,TCP
0.001256704,1514,0,0,0,TCP
0.001260370,1514,0,0,0,TCP
0.000389537,1514,0,0,0,TCP
0.000029982,1514,0,0,0,TCP
0.000009685,106,0,0,0,TCP
0.000018037,1514,0,0,0,TCP
0.000422203,66,0,0,0,TCP
0.000041926,1514,0,0,0,TCP
0.000009222,1514,0,0,0,TCP
0.001290315,1514,0,0,0,TCP
0.000345963,66,0,0,0,TCP
0.002103611,1514,0,0,0,TCP
0.000741000,66,0,0,0,TCP
0.000018777,618,0,0,0,TCP
0.003706389,66,0,0,0,TCP
0.000017351,1514,0,0,0,TCP
0.000783908,1514,0,0,0,TCP
0.000021074,1514,0,0,0,TCP
0.002781723,1514,0,0,0,TCP
0.000022389,1514,0,0,0,TCP
0.000991962,1514,0,0,0,TCP
0.000316704,1514,0,0,0,TCP
0.000383278,66,0,0,0,TCP
0.000788000,1514,0,0,0,TCP
0.000566111,1514,0,0,0,TCP
0.000016166,1514,0,0,0,TCP
0.001725926,66,0,0,0,TCP
0.001253815,66,0,0,0,TCP
0.001254426,78,0,1,0,TCP
0.000156408,450,0,0,0,TCP
0.001249186,1514,0,0,0,TCP
0.002255852,66,0,0,0,TCP
0.001731740,66,0,0,0,TCP
0.000680907,578,0,0,0,TCP
0.002383574,1514,0,0,0,TCP
0.005017778,1514,0,0,0,TCP
0.003419592,1514,0,0,0,TCP
0.000542630,66,0,0,0,TCP
0.001717500,1514,0,0,0,TCP
0.001072907,1514,0,0,0,TCP
0.005204093,1514,0,0,0,TCP
0.001175648,66,0,0,0,TCP
0.000123834,1514,0,0,0,TCP
0.001858222,1514,0,0,0,TCP
0.001205778,1514,0,0,0,TCP
0.000570945,1514,0,0,0,TCP
0.000014926,1514,0,0,0,TCP
0.003067000,66,0,0,0,TCP
0.005318500,66,0,0,0,TCP
0.000666704,66,0,0,0,TCP
0.000563741,1514,0,0,0,TCP
0.004205037,1514,0,0,0,TCP
0.001049482,1514,0,0,0,TCP
0.000597907,66,0,0,0,TCP
0.000579352,66,0,0,0,TCP
0.000034963,1514,0,0,0,TCP
0.000006870,1514,0,0,0,TCP
0.000688297,1514,0,0,0,TCP
0.002920963,450,0,0,0,TCP
0.000594389,1514,0,0,0,TCP
0.003236648,66,0,0,0,TCP
0.002252667,1514,0,0,0,TCP
0.000969389,66,0,0,0,TCP
0.001843352,1514,0,0,0,TCP
0.001634537,1514,0,0,0,TCP
0.000586167,1514,0,0,0,TCP
0.000019704,1514,0,0,0,TCP
0.000475648,66,0,0,0,TCP
0.000022111,1514,0,0,0,TCP
0.000594815,1514,0,0,0,TCP
0.001297426,1514,0,0,0,TCP
0.000021129,1514,0,0,0,TCP
0.003682666,530,0,0,0,TCP
0.000299797,66,0,0,0,TCP
0.000015833,1514,0,0,0,TCP
0.001493259,1514,0,0,0,TCP
0.001341407,1514,0,0,0,TCP
0.000191148,66,0,0,0,TCP
0.000347481,1514,0,0,0,TCP
0.000004241,1514,0,0,0,TCP
0.000112352,66,0,0,0,TCP
0.000580426,1514,0,0,0,TCP
0.001556926,1514,0,0,0,TCP
0.000949333,1514,0,0,0,TCP
0.000016759,1514,0,0,0,TCP
0.000003648,1514,0,0,0,TCP
0.002416981,66,0,0,0,TCP
0.000017852,1514,0,0,0,TCP
0.000017148,1514,0,0,0,TCP
0.001360796,1514,0,0,0,TCP
0.001677778,66,0,0,0,TCP
0.000122185,66,0,0,0,TCP
0.000252685,1514,0,0,0,TCP
0.001332907,698,0,0,0,TCP
0.000030925,1514,0,0,0,TCP
0.001503129,954,0,0,0,TCP
0.001931685,1514,0,0,0,TCP
0.000234649,1514,0,0,0,TCP
0.001164704,1514,0,0,0,TCP
0.000013834,1514,0,0,0,TCP
0.000110000,1514,0,0,0,TCP
0.000006685,442,0,0,0,TCP
0.000064204,1514,0,0,0,TCP
0.005457870,1514,0,0,0,TCP
0.001139685,1514,0,0,0,TCP
0.000031907,1514,0,0,0,TCP
0.001041185,1514,0,0,0,TCP
0.000022129,1514,0,0,0,TCP
0.000210926,66,0,0,0,TCP
0.002226093,66,0,0,0,TCP
0.000121481,1514,0,0,0,TCP
0.004500519,1514,0,0,0,TCP
0.001137574,1514,0,0,0,TCP
0.000603500,1514,0,0,0,TCP
0.000979352,1514,0,0,0,TCP
0.000037129,1514,0,0,0,TCP
0.000519482,1514,0,0,0,TCP
0.001236037,1514,0,0,0,TCP
0.001234463,1514,0,0,0,TCP
0.002722185,66,0,0,0,TCP
0.007136296,1514,0,0,0,TCP
0.027350333,66,0,0,0,TCP
0.001224593,1514,0,0,0,TCP
0.001290592,1514,0,0,0,TCP
0.001151296,66,0,0,0,TCP
0.000621667,1514,0,0,0,TCP
0.000014963,210,0,0,0,TCP
0.002384093,1514,0,0,0,TCP
0.003478944,1514,0,0,0,TCP
0.001285277,1514,0,0,0,TCP
0.000016796,1514,0,0,0,TCP
0.001294537,66,0,0,0,TCP
0.002890963,1514,0,0,0,TCP
0.001325037,78,0,1,0,TCP
0.000459593,1514,0,0,0,TCP
0.002829370,1514,0,0,0,TCP
0.000472704,66,0,0,0,TCP
0.000029852,930,0,0,0,TCP
0.000214130,1514,0,0,0,TCP
0.000376148,66,0,0,0,TCP
0.000016926,1514,0,0,0,TCP
0.004228389,1514,0,0,0,TCP
0.000018926,1514,0,0,0,TCP
0.000017519,1514,0,0,0,TCP
0.000790796,66,0,0,0,TCP
0.000288130,66,0,0,0,TCP
0.000531203,66,0,0,0,TCP
0.000847130,1514,0,0,0,TCP
0.000956444,66,0,0,0,TCP
0.000596685,66,0,0,0,TCP
0.000019278,1514,0,0,0,TCP
0.000559204,66,0,0,0,TCP
0.003167907,66,0,0,0,TCP
0.000016741,1514,0,0,0,TCP
0.000026815,1514,0,0,0,TCP
0.000018074,1514,0,0,0,TCP
0.000466889,66,0,0,0,TCP
0.002503315,66,0,0,0,TCP
0.000085556,1514,0,0,0,TCP
0.000014815,1514,0,0,0,TCP
0.000000444,66,0,0,0,TCP
0.000496741,66,0,0,0,TCP
0.002293852,1514,0,0,0,TCP
0.000463463,66,0,0,0,TCP
0.000022167,1514,0,0,0,TCP
0.003587611,1514,0,0,0,TCP
0.000979408,1514,0,0,0,TCP
0.003908630,66,0,0,0,TCP
0.001630815,1514,0,0,0,TCP
0.000031463,1514,0,0,0,TCP
0.000027093,1514,0,0,0,TCP
0.000021482,1514,0,0,0,TCP
0.000962407,66,0,0,0,TCP
0.000016926,1514,0,0,0,TCP
0.000027426,1514,0,0,0,TCP
0.001536722,1514,0,0,0,TCP
0.000018240,1434,0,0,0,TCP
0.000016907,1514,0,0,0,TCP
0.006083000,66,0,0,0,TCP
0.000413907,78,0,1,0,TCP
0.000929463,66,0,0,0,TCP
0.000287649,66,0,0,0,TCP
0.000959963,1514,0,0,0,TCP
0.000025666,1514,0,0,0,TCP
0.000147018,78,0,1,0,TCP
0.000895833,78,0,1,0,TCP
0.000380908,1194,0,0,0,TCP
0.002046537,1514,0,0,0,TCP
0.001408945,1514,0,0,0,TCP
0.000013018,186,0,0,0,TCP
0.000656685,1514,0,0,0,TCP
0.000058870,1514,0,0,0,TCP
0.000034463,1514,0,0,0,TCP
0.002716500,1514,0,0,0,TCP
0.002374204,1514,0,0,0,TCP
0.003572852,66,0,0,0,TCP
0.001298389,1186,0,0,0,TCP
0.000292259,66,0,0,0,TCP
0.002285592,1514,0,0,0,TCP
0.000016926,1514,0,0,0,TCP
0.000032222,1514,0,0,0,TCP
0.001453111,1514,0,0,0,TCP
0.000013982,1514,0,0,0,TCP
0.000004112,1514,0,0,0,TCP
0.001438129,1514,0,0,0,TCP
0.002429278,1514,0,0,0,TCP
0.002127463,66,0,0,0,TCP
0.000016055,1514,0,0,0,TCP
0.007231296,1514,0,0,0,TCP
0.003454796,66,0,0,0,TCP
0.000229277,66,0,0,0,TCP
0.001992778,78,0,1,0,TCP
0.001185426,66,0,0,0,TCP
0.000017519,1514,0,0,0,TCP
0.002365518,1514,0,0,0,TCP
0.000031981,1514,0,0,0,TCP
0.001138759,1514,0,0,0,TCP
0.000620630,1514,0,0,0,TCP
0.000031370,1514,0,0,0,TCP
0.000048833,1514,0,0,0,TCP
0.000023426,1514,0,0,0,TCP
0.000144000,66,0,0,0,TCP
0.000016592,1514,0,0,0,TCP
0.001866185,1514,0,0,0,TCP
0.006596518,66,0,1,0,TCP
0.000223148,66,0,1,0,TCP
0.001349796,66,0,0,0,TCP
0.000073778,66,0,0,0,TCP
0.000016722,1514,0,0,0,TCP
0.001638981,1514,0,0,0,TCP
0.000016500,1514,0,0,0,TCP
0.000016574,1514,0,0,0,TCP
0.000366574,66,0,0,0,TCP
0.000045926,1514,0,0,0,TCP
0.001098741,1514,0,0,0,TCP
0.000831963,66,0,0,0,TCP
0.001400740,1514,0,0,0,TCP
0.000016334,1514,0,0,0,TCP
0.000019352,1514,0,0,0,TCP
0.000487574,66,0,0,0,TCP
0.001200296,1514,0,0,0,TCP
0.001349241,1514,0,0,0,TCP
0.001156925,1514,0,0,0,TCP
0.004497519,1514,0,0,0,TCP
0.000179388,1514,0,0,0,TCP
0.000036037,1514,0,0,0,TCP
0.000416000,66,0,0,0,TCP
0.000508389,1514,0,0,0,TCP
0.000015111,1514,0,0,0,TCP
0.012126074,66,0,0,0,TCP
0.000034167,1514,0,0,0,TCP
0.000664907,66,0,0,0,TCP
0.000016796,1514,0,0,0,TCP
0.006232629,66,0,0,0,TCP
0.000355037,66,0,0,0,TCP
0.000542741,1514,0,0,0,TCP
0.001262074,1514,0,0,0,TCP
0.000350630,66,0,0,0,TCP
0.000109815,66,0,0,0,TCP
0.001512723,66,0,0,0,TCP
0.004125611,1514,0,0,0,TCP
0.000419463,66,0,0,0,TCP
0.000854741,1514,0,0,0,TCP
0.001347592,66,0,0,0,TCP
-0.000051222,66,0,0,0,TCP
0.003340370,66,0,0,0,TCP
0.000023149,1514,0,0,0,TCP
0.000016723,1514,0,0,0,TCP
0.001365444,1514,0,0,0,TCP
0.003088852,1514,0,0,0,TCP
0.002574482,530,0,0,0,TCP
0.000016666,1514,0,0,0,TCP
0.002025667,1514,0,0,0,TCP
0.001254981,66,0,0,0,TCP
0.000134538,66,0,0,0,TCP
0.000016462,1514,0,0,0,TCP
0.001331389,1514,0,0,0,TCP
0.001215129,1514,0,0,0,TCP
0.000543685,66,0,0,0,TCP
0.000017611,1514,0,0,0,TCP
0.000147889,66,0,0,0,TCP
0.002965371,1514,0,0,0,TCP
0.001902463,66,0,0,0,TCP
0.001866352,1514,0,0,0,TCP
0.000019000,1514,0,0,0,TCP
0.001867370,1514,0,0,0,TCP
0.003711593,1514,0,0,0,TCP
0.000019889,1514,0,0,0,TCP
0.016142055,66,0,0,0,TCP
0.003000685,66,0,0,0,TCP
0.001275555,1514,0,0,0,TCP
0.000018462,1514,0,0,0,TCP
0.000016852,1514,0,0,0,TCP
0.000392648,66,0,0,0,TCP
0.000019297,1514,0,0,0,TCP
0.001567000,1514,0,0,0,TCP
0.000004167,1514,0,0,0,TCP
0.001230963,1514,0,0,0,TCP
0.000533815,1514,0,0,0,TCP
0.000018944,1514,0,0,0,TCP
