53.477073727,86,688,1244848,23278.1622710872,8904,97663,289280,0,1427824382,177729852,TCP
53.479317431,86,688,1245536,23290.0504313095,8904,99091,292096,0,1427824383,177729852,TCP
53.479433505,86,688,1246224,23302.8646401702,8904,100519,294912,0,1427824383,177729852,TCP
53.479693338,86,688,1246912,23315.6161184269,8904,101947,297984,0,1427824383,177729852,TCP
53.479868672,86,688,1247600,23328.40433195,8904,103375,300800,0,1427824383,177729853,TCP
53.480253801,86,688,1248288,23341.10089763,8904,104803,303616,0,1427824383,177729853,TCP
53.491816264,86,688,1248976,23348.9174088965,1,1,86528,0,1427824386,70779338,TCP
53.505064968,1514,12112,1261088,23569.5069383473,108777,8904,4195328,1428,177729896,1427824379,TCP
53.505126338,1514,12112,1273200,23795.8507369369,110205,8904,4195328,1428,177729896,1427824379,TCP
53.505150227,1514,12112,1285312,24022.2108441329,111633,8904,4195328,1428,177729896,1427824379,TCP
53.505175875,1514,12112,1297424,24248.5699520187,113061,8904,4195328,1428,177729896,1427824379,TCP
53.506774153,1514,12112,1309536,24474.2094945856,114489,8904,4195328,1428,177729898,1427824379,TCP
53.506897042,1514,12112,1321648,24700.5166261572,115917,8904,4195328,1428,177729898,1427824379,TCP
53.506987338,1514,12112,1333760,24926.8379020244,117345,8904,4195328,1428,177729898,1427824379,TCP
53.508516135,1514,12112,1345872,25152.48220684,118773,8904,4195328,1428,177729899,1427824382,TCP
53.508710523,1514,12112,1357984,25378.7465017736,120201,8904,4195328,1428,177729900,1427824382,TCP
53.508732023,1514,12112,1370096,25605.0918831544,121629,8904,4195328,1428,177729900,1427824382,TCP
53.511059746,1514,12112,1382208,25830.3237977514,123057,8904,4195328,1428,177729902,1427824383,TCP
53.511339875,1514,12112,1394320,26056.5331246997,125913,8904,4195328,1428,177729902,1427824383,TCP
53.511548598,1514,12112,1406432,26282.7751550544,127341,8904,4195328,1428,177729903,1427824383,TCP
53.511919209,1514,12112,1418544,26508.9352235645,128769,8904,4195328,1428,177729903,1427824383,TCP
53.529601320,1514,12112,1430656,26726.4460171773,1,561,4194816,1428,70779379,1427824387,TCP
53.529627394,2942,23536,1454192,27166.1147442061,1429,561,4194816,2856,70779379,1427824387,TCP
53.533219375,86,688,1454880,27177.1437807349,561,1429,89344,0,1427824396,70779379,TCP
53.533363135,86,688,1455568,27189.9225970422,561,2857,92160,0,1427824396,70779379,TCP
53.533440338,86,688,1456256,27202.7351652626,561,4285,94976,0,1427824396,70779379,TCP
53.533516857,86,688,1456944,27215.5480442621,561,4451,98048,0,1427824396,70779379,TCP
53.562527468,1514,12112,1469056,27426.9357598493,719,4451,98048,1428,1427824404,70779379,TCP
53.578644116,1514,12112,1481168,27644.7458579431,130197,8904,4195328,1428,177729970,1427824395,TCP
53.594083060,86,688,1481856,27649.619424238,4793,2147,4195328,0,70779444,1427824404,TCP
53.603186505,106,848,1482704,27660.7436362332,8904,106231,343552,0,1427824410,177729969,TCP
53.604181857,106,848,1483552,27676.0496775732,8904,107659,346368,0,1427824414,177729970,TCP
53.604663820,98,784,1484336,27690.4264334961,8904,125913,349184,0,1427824414,177729970,TCP
53.604806486,98,784,1485120,27704.978291226,8904,127341,352256,0,1427824414,177729970,TCP
53.605113153,86,688,1485808,27717.6543916473,8904,130197,355072,0,1427824414,177729970,TCP
53.605255857,86,688,1486496,27730.415166107,8904,131625,357888,0,1427824414,177729970,TCP
53.634892727,1514,12112,1498608,27940.9153967711,131625,8904,4195328,1428,177730026,1427824410,TCP
53.635870246,1514,12112,1510720,28166.2251972627,133053,8904,4195328,1428,177730027,1427824414,TCP
53.636355357,1514,12112,1522832,28391.7874334326,134481,8904,4195328,1428,177730027,1427824414,TCP
53.636475764,1514,12112,1534944,28617.5401745957,135909,8904,4195328,1428,177730027,1427824414,TCP
53.636495579,1514,12112,1547056,28843.3459960369,137337,8904,4195328,1428,177730027,1427824414,TCP
53.636533005,1514,12112,1559168,29069.1421060838,141621,8904,4195328,1428,177730027,1427824414,TCP
53.637003079,1514,12112,1571280,29294.7016015365,143049,8904,4195328,1428,177730028,1427824414,TCP
53.637019986,1514,12112,1583392,29520.5065533709,144477,8904,4195328,1428,177730028,1427824414,TCP
53.637047894,2942,23536,1606928,29959.2923752195,145905,8904,4195328,2856,177730028,1427824414,TCP
53.640466838,86,688,1607616,29970.2089628559,8904,133053,360704,0,1427824423,177730026,TCP
53.640899227,86,688,1608304,29982.7934128007,8904,134481,363520,0,1427824423,177730027,TCP
53.641048116,86,688,1608992,29995.5361893846,8904,135909,366336,0,1427824423,177730027,TCP
53.641200283,86,688,1609680,30008.2770614315,8904,137337,369152,0,1427824423,177730027,TCP
53.641348320,86,688,1610368,30021.0201725966,8904,138765,372224,0,1427824423,177730027,TCP
53.641492857,86,688,1611056,30033.7651730691,8904,140193,375040,0,1427824423,177730027,TCP
53.641568986,86,688,1611744,30046.5484225611,8904,141621,377856,0,1427824423,177730027,TCP
53.641644820,86,688,1612432,30059.3318010788,8904,143049,380672,0,1427824423,177730027,TCP
53.641908968,86,688,1613120,30072.0095730058,8904,144477,383488,0,1427824423,177730028,TCP
53.642056320,86,688,1613808,30084.7527241103,8904,145905,386304,0,1427824423,177730028,TCP
53.642200857,86,688,1614496,30097.497384642,8904,147333,389376,0,1427824424,177730028,TCP
53.642276653,86,688,1615184,30110.2805618834,8904,148761,392192,0,1427824424,177730028,TCP
53.672254153,1514,12112,1627296,30319.1290487106,148761,8904,4195328,1428,177730063,1427824423,TCP
53.672538134,1514,12112,1639408,30544.6333822898,150189,8904,4195328,1428,177730064,1427824423,TCP
53.672687912,1514,12112,1651520,30770.2122671363,151617,8904,4195328,1428,177730064,1427824423,TCP
53.672857283,1514,12112,1663632,30995.7785781404,153045,8904,4195328,1428,177730064,1427824423,TCP
53.673039912,1514,12112,1675744,31221.3357534337,154473,8904,4195328,1428,177730064,1427824423,TCP
53.673060431,1514,12112,1687856,31446.9863735429,155901,8904,4195328,1428,177730064,1427824423,TCP
53.673229264,1514,12112,1699968,31672.5493008525,158757,8904,4195328,1428,177730064,1427824423,TCP
53.673309597,1514,12112,1712080,31898.1634047716,160185,8904,4195328,1428,177730064,1427824423,TCP
53.673574986,1514,12112,1724192,32123.6660768308,161613,8904,4195328,1428,177730065,1427824423,TCP
53.673756579,1514,12112,1736304,32349.2170227439,163041,8904,4195328,1428,177730065,1427824423,TCP
53.673851505,1514,12112,1748416,32574.8190408345,164469,8904,4195328,1428,177730065,1427824424,TCP
53.673949709,1514,12112,1760528,32800.4182577381,165897,8904,4195328,1428,177730065,1427824424,TCP
53.681871579,86,688,1761216,32808.394122551,8904,150189,395008,0,1427824433,177730063,TCP
53.683714727,86,688,1761904,32820.083501298,4793,2362,4195072,0,70779533,1427824415,TCP
53.684586634,86,688,1762592,32832.3660572567,8904,151617,397824,0,1427824434,177730064,TCP
53.684807597,86,688,1763280,32845.0464652226,8904,153045,400640,0,1427824434,177730064,TCP
53.684951709,86,688,1763968,32857.7738052483,8904,154473,403456,0,1427824434,177730064,TCP
53.685101523,86,688,1764656,32870.4975857032,8904,155901,406272,0,1427824434,177730064,TCP
53.685243357,86,688,1765344,32883.2261830442,8904,157329,409344,0,1427824434,177730064,TCP
53.685319505,86,688,1766032,32895.9949625618,8904,158757,412160,0,1427824434,177730064,TCP
53.687856801,86,688,1766720,32907.2551088888,8904,160185,414976,0,1427824435,177730064,TCP
53.688003653,86,688,1767408,32919.9798789918,8904,161613,417792,0,1427824435,177730064,TCP
53.713624838,1514,12112,1779520,33129.7693158304,167325,8904,4195328,1428,177730105,1427824433,TCP
53.716269486,1514,12112,1791632,33353.6192506248,168753,8904,4195328,1428,177730107,1427824434,TCP
53.716482079,1514,12112,1803744,33578.967389325,170181,8904,4195328,1428,177730107,1427824434,TCP
53.716612468,1514,12112,1815856,33804.3654759827,171609,8904,4195328,1428,177730108,1427824434,TCP
53.716892079,1514,12112,1827968,34029.6679359568,174465,8904,4195328,1428,177730108,1427824434,TCP
53.716989023,1514,12112,1840080,34255.0845359581,175893,8904,4195328,1428,177730108,1427824434,TCP
53.719522412,1514,12112,1852192,34478.9364617704,177321,8904,4195328,1428,177730111,1427824435,TCP
53.719652857,1514,12112,1864304,34704.3195711394,178749,8904,4195328,1428,177730111,1427824435,TCP
53.766001746,86,688,1864992,34687.1989628418,2362,5786,103680,0,1427824455,70779572,TCP
53.943640301,86,688,1865680,34585.7266878857,1,1,86528,0,1427824499,181058860,TCP
53.947187708,86,688,1866368,34596.2056465685,4793,2401,4195072,0,531256667,1427824481,TCP
53.982937616,2942,23536,1889904,35009.2841083152,1,561,4194816,2856,181058902,1427824500,TCP
53.987749079,86,688,1890592,35018.9076642834,561,1429,89344,0,1427824510,181058902,TCP
53.988028523,86,688,1891280,35031.4699710562,561,2857,92160,0,1427824510,181058902,TCP
53.988206671,86,688,1891968,35044.0978995563,561,4285,94976,0,1427824510,181058902,TCP
53.988295653,86,688,1892656,35056.7836437124,561,4451,98048,0,1427824510,181058902,TCP
54.025910782,1514,12112,1904768,35256.5643490201,719,4451,98048,1428,1427824519,181058902,TCP
54.041907856,98,784,1905552,35260.6352291916,8904,163041,446464,0,1427824522,177730423,TCP
54.057685468,86,688,1906240,35263.0709860565,4451,2147,4195328,0,181058977,1427824519,TCP
54.073572801,1514,12112,1918352,35476.7014759662,180177,8904,4195328,1428,177730465,1427824522,TCP
54.073593171,1514,12112,1930464,35700.6791447201,181605,8904,4195328,1428,177730465,1427824522,TCP
54.121857671,86,688,1931152,35681.5542389404,2400,4793,100864,0,1427824540,181058977,TCP
54.125207134,98,784,1931936,35693.8310687112,8904,164469,454912,0,1427824544,177730501,TCP
54.125651949,98,784,1932720,35708.0225439337,8904,165897,457728,0,1427824544,177730501,TCP
54.125799134,86,688,1933408,35720.6365713592,8904,183033,460544,0,1427824544,177730501,TCP
54.135936264,86,688,1934096,35726.6565145962,4793,2400,4195072,0,181059055,1427824528,TCP
54.157526782,1514,12112,1946208,35936.0575647049,183033,8904,4195328,1428,177730548,1427824544,TCP
54.157557542,2942,23536,1969744,36370.6210065407,184461,8904,4195328,2856,177730548,1427824544,TCP
54.157675690,2942,23536,1993280,36805.1245664528,193029,8904,4195328,2856,177730548,1427824544,TCP
54.172682801,86,688,1993968,36807.6288066574,8904,184461,463616,0,1427824554,177730548,TCP
54.172833949,86,688,1994656,36820.2262018973,8904,185889,466432,0,1427824554,177730548,TCP
54.172978301,86,688,1995344,36832.8281475188,8904,187317,469248,0,1427824555,177730548,TCP
54.173121708,86,688,1996032,36845.4306687155,8904,188745,472064,0,1427824555,177730548,TCP
54.173198153,86,688,1996720,36858.0786823904,8904,190173,474880,0,1427824555,177730548,TCP
54.183623819,86,688,1997408,36863.684250288,8904,191601,477696,0,1427824557,177730548,TCP
54.187739819,86,688,1998096,36873.5807522904,8904,193029,480768,0,1427824557,177730548,TCP
54.204340264,1514,12112,2010208,37085.7387103941,195885,8904,4195328,1428,177730595,1427824554,TCP
54.204500079,1514,12112,2022320,37309.0794500933,197313,8904,4195328,1428,177730595,1427824554,TCP
54.204630375,1514,12112,2034432,37532.439312386,198741,8904,4195328,1428,177730596,1427824555,TCP
54.204785523,1514,12112,2046544,37755.7807904547,200169,8904,4195328,1428,177730596,1427824555,TCP
54.204834505,1514,12112,2058656,37979.1953762003,201597,8904,4195328,1428,177730596,1427824555,TCP
54.215403005,1514,12112,2070768,38195.1970330097,203025,8904,4195328,1428,177730606,1427824557,TCP
54.219397875,1514,12112,2082880,38415.771506758,204453,8904,4195328,1428,177730610,1427824557,TCP
54.599923634,98,784,2083664,38162.3976979792,8904,194457,503552,0,1427824663,177730923,TCP
54.631641967,1514,12112,2095776,38361.9441873254,207309,8904,4195328,1428,177731023,1427824663,TCP
54.695044949,86,688,2096464,38330.0535168192,8904,208737,512000,0,1427824684,177731071,TCP
54.727136041,1514,12112,2108576,38528.8935715605,208737,8904,4195328,1428,177731118,1427824684,TCP
54.727166782,2942,23536,2132112,38958.9325625616,210165,8904,4195328,2856,177731118,1427824684,TCP
54.727229078,5798,46384,2178496,39806.437064356,213021,8904,4195328,5712,177731118,1427824684,TCP
54.750039023,86,688,2179184,39802.4191194557,8904,210165,514816,0,1427824700,177731118,TCP
54.750615856,86,688,2179872,39814.5658440317,8904,211593,517888,0,1427824700,177731118,TCP
54.750838634,86,688,2180560,39826.9698584285,8904,213021,520704,0,1427824700,177731118,TCP
54.750981875,86,688,2181248,39839.4316467224,8904,214449,523520,0,1427824700,177731118,TCP
54.751059338,86,688,2181936,39851.9412479317,8904,215877,526336,0,1427824700,177731118,TCP
54.751204319,86,688,2182624,39864.4016537656,8904,217305,529152,0,1427824700,177731118,TCP
54.751280393,86,688,2183312,39876.9121804709,8904,218733,531968,0,1427824700,177731118,TCP
54.781748856,1514,12112,2195424,40075.8290096017,218733,8904,4195328,1428,177731173,1427824700,TCP
54.782306634,1514,12112,2207536,40296.5142513718,220161,8904,4195328,1428,177731173,1427824700,TCP
54.782462300,1514,12112,2219648,40517.4924019434,221589,8904,4195328,1428,177731173,1427824700,TCP
54.782728245,1514,12112,2231760,40738.3872891305,224445,8904,4195328,1428,177731174,1427824700,TCP
54.782865097,1514,12112,2243872,40959.3765500753,225873,8904,4195328,1428,177731174,1427824700,TCP
54.782954560,1514,12112,2255984,41180.4003292516,227301,8904,4195328,1428,177731174,1427824700,TCP
54.808385541,86,688,2256672,41173.8455297479,8904,220161,535040,0,1427824710,177731173,TCP
54.808542671,86,688,2257360,41186.2802766037,8904,221589,537856,0,1427824710,177731173,TCP
54.808686652,86,688,2258048,41198.7248360311,8904,223017,540672,0,1427824710,177731173,TCP
54.808763097,86,688,2258736,41211.2201109613,8904,224445,543488,0,1427824710,177731174,TCP
54.814362152,86,688,2259424,41219.5620143244,8904,225873,546304,0,1427824710,177731174,TCP
54.814517819,86,688,2260112,41231.9963748106,8904,227301,549120,0,1427824710,177731174,TCP
54.814595134,86,688,2260800,41244.4896194752,8904,228729,551936,0,1427824710,177731174,TCP
54.840126560,1514,12112,2272912,41446.1479681895,228729,8904,4195328,1428,177731231,1427824710,TCP
54.840191245,1514,12112,2285024,41666.9589971267,230157,8904,4195328,1428,177731231,1427824710,TCP
54.840365912,1514,12112,2297136,41887.6854995117,231585,8904,4195328,1428,177731231,1427824710,TCP
54.840403393,1514,12112,2309248,42108.515932156,233013,8904,4195328,1428,177731231,1427824710,TCP
54.846045893,1514,12112,2321360,42325.0201943232,234441,8904,4195328,1428,177731237,1427824710,TCP
54.846151782,1514,12112,2333472,42545.7743922487,235869,8904,4195328,1428,177731237,1427824710,TCP
54.846278912,1514,12112,2345584,42766.5111750508,237297,8904,4195328,1428,177731237,1427824710,TCP
54.848331393,86,688,2346272,42777.4544896992,8904,230157,555008,0,1427824724,177731231,TCP
54.848723226,86,688,2346960,42789.6924843543,8904,231585,557824,0,1427824724,177731231,TCP
54.848874671,86,688,2347648,42802.1178936103,8904,233013,557568,0,1427824724,177731231,TCP
54.849023634,86,688,2348336,42814.545171672,8904,234441,556288,0,1427824724,177731231,TCP
54.849167337,86,688,2349024,42826.9764893113,8904,235869,560384,0,1427824725,177731237,TCP
54.849243560,86,688,2349712,42839.4604463347,8904,237297,559104,0,1427824725,177731237,TCP
54.849603986,86,688,2350400,42851.7223314853,8904,238725,557824,0,1427824726,177731237,TCP
54.880375523,1514,12112,2362512,43048.3934828377,240153,8904,4195328,1428,177731271,1427824724,TCP
54.880515467,1514,12112,2374624,43268.9813459911,241581,8904,4195328,1428,177731271,1427824724,TCP
54.880660800,1514,12112,2386736,43489.5638137068,243009,8904,4195328,1428,177731272,1427824724,TCP
54.880833134,1514,12112,2398848,43710.1236080517,244437,8904,4195328,1428,177731272,1427824725,TCP
54.880875856,1514,12112,2410960,43930.7857681797,245865,8904,4195328,1428,177731272,1427824725,TCP
54.881270041,1514,12112,2423072,44151.1648361964,247293,8904,4195328,1428,177731272,1427824726,TCP
54.888898523,86,688,2423760,44157.5630996562,8904,240153,560384,0,1427824735,177731271,TCP
54.889262356,86,688,2424448,44169.804729303,8904,241581,559104,0,1427824735,177731271,TCP
54.889411671,86,688,2425136,44182.2188682938,8904,243009,557824,0,1427824735,177731271,TCP
54.889557041,86,688,2425824,44194.6361160834,8904,244437,556544,0,1427824735,177731272,TCP
54.889633412,86,688,2426512,44207.1088685667,8904,245865,555264,0,1427824735,177731272,TCP
54.890292930,86,688,2427200,44219.1118035267,8904,247293,553984,0,1427824736,177731272,TCP
54.890439097,86,688,2427888,44231.5281120186,8904,248721,552704,0,1427824736,177731272,TCP
54.920568745,1514,12112,2440000,44427.7991972204,248721,8904,4195328,1428,177731312,1427824735,TCP
54.920929041,1514,12112,2452112,44648.0429740988,250149,8904,4195328,1428,177731312,1427824735,TCP
54.921098152,1514,12112,2464224,44868.4400515809,251577,8904,4195328,1428,177731312,1427824735,TCP
54.921192078,1514,12112,2476336,45088.8974966724,253005,8904,4195328,1428,177731312,1427824735,TCP
54.921275560,1514,12112,2488448,45309.3628038817,254433,8904,4195328,1428,177731312,1427824735,TCP
54.922114134,1514,12112,2500560,45529.2014779163,257289,8904,4195328,1428,177731313,1427824736,TCP
54.949660986,86,688,2501248,45518.8977532958,8904,250149,560384,0,1427824748,177731312,TCP
54.965059708,86,688,2501936,45518.6624610516,8904,251577,560384,0,1427824751,177731312,TCP
54.965231782,86,688,2502624,45531.0369639805,8904,253005,559104,0,1427824751,177731312,TCP
54.965314782,86,688,2503312,45543.485194772,8904,254433,557824,0,1427824751,177731312,TCP
54.965393930,86,688,2504000,45555.9365805495,8904,255861,556544,0,1427824751,177731312,TCP
54.981554726,1514,12112,2516112,45762.8383289454,258717,8904,4195328,1428,177731372,1427824748,TCP
54.996851504,1514,12112,2528224,45970.3406806137,260145,8904,4195328,1428,177731388,1427824751,TCP
54.997085856,1514,12112,2540336,46190.3746436932,261573,8904,4195328,1428,177731388,1427824751,TCP
55.005314374,1514,12112,2552448,46403.6617015772,263001,8904,4195328,1428,177731396,1427824751,TCP
55.005406874,1514,12112,2564560,46623.7802017281,264429,8904,4195328,1428,177731396,1427824751,TCP
55.051125263,1514,12112,2576672,46805.0741504423,265857,8904,4195328,1428,177731442,1427824768,TCP
55.051430282,1514,12112,2588784,47024.8272704088,267285,8904,4195328,1428,177731442,1427824768,TCP
55.051601911,1514,12112,2600896,47244.6924288375,268713,8904,4195328,1428,177731443,1427824768,TCP
55.051741245,1514,12112,2613008,47464.5840604964,270141,8904,4195328,1428,177731443,1427824768,TCP
55.059076504,98,784,2613792,47472.4998304341,8904,257289,559104,0,1427824778,177731442,TCP
55.065810004,86,688,2614480,47479.1889887769,8904,271569,546816,0,1427824778,177731442,TCP
55.097585893,1514,12112,2626592,47671.6349260903,272997,8904,4195328,1428,177731489,1427824778,TCP
55.097621800,2942,23536,2650128,48098.7729310669,274425,8904,4195328,2856,177731489,1427824778,TCP
55.097676893,5798,46384,2696512,48940.5752122116,277281,8904,4195328,5712,177731489,1427824778,TCP
55.097727578,2942,23536,2720048,49367.6984436304,282993,8904,4195328,2856,177731489,1427824778,TCP
55.115927004,86,688,2720736,49363.8798781801,8904,285849,532736,0,1427824792,177731482,TCP
55.122880671,66,528,2721264,49367.2312998629,1765,4190,99328,0,1427824794,3488561249,TCP
55.147633078,1514,12112,2733376,49564.702008769,285849,8904,4195328,1428,177731539,1427824792,TCP
55.147715078,4370,34960,2768336,50198.5620997083,290133,8904,4195328,4284,177731539,1427824792,TCP
55.147751522,5798,46384,2814720,51039.6148948544,294417,8904,4195328,5712,177731539,1427824792,TCP
55.161913893,86,688,2815408,51038.98326409,8904,288705,558848,0,1427824803,177731539,TCP
55.161995282,86,688,2816096,51051.3803136292,8904,291561,558848,0,1427824803,177731539,TCP
55.165192411,66,528,2816624,51057.9928556247,4191,1766,42240,0,3488561294,1427824794,TCP
55.168178689,86,688,2817312,51067.7000210947,8904,298701,551936,0,1427824804,177731539,TCP
55.193593615,1514,12112,2829424,51263.6306984557,300129,8904,4195328,1428,177731585,1427824803,TCP
55.193626967,1514,12112,2841536,51483.0453468648,301557,8904,4195328,1428,177731585,1427824803,TCP
55.193665745,1514,12112,2853648,51702.4546473163,302985,8904,4195328,1428,177731585,1427824803,TCP
55.199840411,1514,12112,2865760,51916.0921238628,305841,8904,4195328,1428,177731591,1427824804,TCP
55.199866485,2942,23536,2889296,52342.4454438696,307269,8904,4195328,2856,177731591,1427824804,TCP
55.199908634,2942,23536,2912832,52768.7829940693,310125,8904,4195328,2856,177731591,1427824804,TCP
55.255158189,2942,23536,2936368,53141.9707451776,312981,8904,4195328,2856,177731646,1427824816,TCP
55.256270615,1514,12112,2948480,53360.0977261683,315837,8904,4195328,1428,177731647,1427824819,TCP
55.256438745,1514,12112,2960592,53579.1315408993,317265,8904,4195328,1428,177731647,1427824819,TCP
55.256572615,1514,12112,2972704,53798.1973784785,318693,8904,4195328,1428,177731648,1427824819,TCP
55.257758485,1514,12112,2984816,54016.2337712313,320121,8904,4195328,1428,177731649,1427824819,TCP
55.258244948,1514,12112,2996928,54234.9472521289,322977,8904,4195328,1428,177731649,1427824820,TCP
55.288156467,86,688,2997616,54218.0494259959,8904,322977,540160,0,1427824835,177731646,TCP
55.319884948,1514,12112,3009728,54405.8976772838,324405,8904,4195328,1428,177731711,1427824835,TCP
55.319912671,2942,23536,3033264,54831.3230000833,325833,8904,4195328,2856,177731711,1427824835,TCP
55.319964300,5798,46384,3079648,55669.739468722,328689,8904,4195328,5712,177731711,1427824835,TCP
55.320014985,2942,23536,3103184,56095.1402641779,334401,8904,4195328,2856,177731711,1427824835,TCP
55.344415485,86,688,3103872,56082.8400264024,8904,324405,560384,0,1427824846,177731649,TCP
55.350099078,86,688,3104560,56089.5111610373,8904,337257,560384,0,1427824851,177731711,TCP
55.381866300,1514,12112,3116672,56276.0377759245,338685,8904,4195328,1428,177731773,1427824851,TCP
55.381894096,2942,23536,3140208,56700.9859676649,340113,8904,4195328,2856,177731773,1427824851,TCP
55.381930115,4370,34960,3175168,57332.2019186907,342969,8904,4195328,4284,177731773,1427824851,TCP
55.381972652,4370,34960,3210128,57963.4102268488,347253,8904,4195328,4284,177731773,1427824851,TCP
55.412851300,98,784,3210912,57945.2586299236,8904,338685,560384,0,1427824865,177731767,TCP
55.444602226,1514,12112,3223024,58130.5279612703,351537,8904,4195328,1428,177731835,1427824865,TCP
55.444700782,1514,12112,3235136,58348.876526903,352965,8904,4195328,1428,177731836,1427824865,TCP
55.444998300,1514,12112,3247248,58567.0141503097,355821,8904,4195328,1428,177731836,1427824867,TCP
55.446698967,1514,12112,3259360,58783.6617999542,357249,8904,4195328,1428,177731838,1427824867,TCP
55.446761041,1514,12112,3271472,59002.0397689401,358677,8904,4195328,1428,177731838,1427824867,TCP
55.461300819,106,848,3272320,59001.8616887357,8904,340113,559104,0,1427824878,177731836,TCP
55.475523041,98,784,3273104,59000.8677805699,8904,350109,549120,0,1427824882,177731860,TCP
55.487122726,1514,12112,3285216,59206.8184220448,360105,8904,4195328,1428,177731878,1427824875,TCP
55.487217985,1514,12112,3297328,59425.0012839241,361533,8904,4195328,1428,177731878,1427824875,TCP
55.492495819,1514,12112,3309440,59637.6131791658,362961,8904,4195328,1428,177731883,1427824877,TCP
55.492984078,1514,12112,3321552,59855.3502787178,364389,8904,4195328,1428,177731884,1427824878,TCP
55.494389096,1514,12112,3333664,60072.0911484056,365817,8904,4195328,1428,177731885,1427824879,TCP
55.494632911,1514,12112,3345776,60290.0825628636,367245,8904,4195328,1428,177731886,1427824879,TCP
55.494799782,1514,12112,3357888,60508.1559567883,368673,8904,4195328,1428,177731886,1427824879,TCP
55.508375522,86,688,3358576,60505.7519413241,8904,360105,552448,0,1427824889,177731878,TCP
55.514374096,86,688,3359264,60511.6072134919,8904,365817,548352,0,1427824890,177731878,TCP
55.514535652,86,688,3359952,60523.8242658156,8904,368673,560384,0,1427824890,177731885,TCP
55.514617485,86,688,3360640,60536.1281811595,8904,371529,560384,0,1427824891,177731886,TCP
55.540143411,1514,12112,3372752,60726.3826281732,371529,8904,4195328,1428,177731931,1427824889,TCP
55.540192411,1514,12112,3384864,60944.4053587688,372957,8904,4195328,1428,177731931,1427824889,TCP
55.544235189,86,688,3385552,60952.3560542333,8904,374385,560384,0,1427824899,177731931,TCP
55.546112448,1514,12112,3397664,61168.3491473999,374385,8904,4195328,1428,177731937,1427824890,TCP
55.546142263,2942,23536,3421200,61592.0361093898,375813,8904,4195328,2856,177731937,1427824890,TCP
55.546188022,1514,12112,3433312,61810.0381369137,378669,8904,4195328,1428,177731937,1427824890,TCP
55.546210781,1514,12112,3445424,62028.065489186,380097,8904,4195328,1428,177731937,1427824890,TCP
55.546230281,1514,12112,3457536,62246.0963148867,381525,8904,4195328,1428,177731937,1427824890,TCP
55.546304633,1514,12112,3469648,62464.0653041514,382953,8904,4195328,1428,177731937,1427824891,TCP
55.546332689,1514,12112,3481760,62682.0859532551,384381,8904,4195328,1428,177731937,1427824891,TCP
55.568190819,86,688,3482448,62669.8107077705,8904,377241,560384,0,1427824900,177731937,TCP
55.571252615,86,688,3483136,62678.7383061403,8904,380097,560384,0,1427824906,177731937,TCP
55.575229319,86,688,3483824,62686.632924229,8904,382953,560384,0,1427824906,177731937,TCP
55.575376633,86,688,3484512,62698.846343597,8904,385809,560384,0,1427824906,177731937,TCP
55.575950337,1514,12112,3496624,62916.1351051536,385809,8904,4195328,1428,177731967,1427824899,TCP
55.580019967,86,688,3497312,62923.9068657494,8904,388665,560384,0,1427824908,177731967,TCP
55.599893985,1514,12112,3509424,63119.2570429503,388665,8904,4195328,1428,177731991,1427824900,TCP
55.599915559,1514,12112,3521536,63337.0746087395,390093,8904,4195328,1428,177731991,1427824900,TCP
55.602980448,1514,12112,3533648,63551.4134589363,391521,8904,4195328,1428,177731994,1427824906,TCP
55.602998967,1514,12112,3545760,63769.2222699064,392949,8904,4195328,1428,177731994,1427824906,TCP
55.604392115,86,688,3546448,63779.9976783363,8904,391521,560384,0,1427824914,177731991,TCP
55.606549837,86,688,3547136,63789.8954421332,8904,394377,560384,0,1427824915,177731994,TCP
55.610821337,86,688,3547824,63797.3673954622,8904,395880,560384,0,1427824915,177731998,TCP
56.527801559,66,528,3548352,62771.8025845471,1347,5074,99328,0,1427825145,1853606325,TCP
56.527971336,66,528,3548880,62780.9545632834,1347,5098,99328,0,1427825145,1853606325,TCP
56.569821596,66,528,3549408,62743.8429159016,5099,1348,42496,0,1853606379,1427825145,TCP
60.533534056,66,528,3549936,58644.1227223894,16322,21387,215040,0,1427826146,14879823,TCP
60.587717408,66,528,3550464,58600.3921568961,16481,21526,215040,0,1427826160,14879839,TCP
60.736649297,86,688,3551152,58468.0261605311,1,1,86528,0,1427826196,2827933564,TCP
60.916149038,86,688,3551840,58307.0344414637,1,261,66816,0,2827933749,1427826197,TCP
60.916277278,1294,10352,3562192,58476.8498531753,2417,261,66816,1208,2827933750,1427826197,TCP
60.925992908,86,688,3562880,58478.8171672483,261,1209,88832,0,1427826244,2827933750,TCP
60.926142112,86,688,3563568,58489.9663177282,261,2417,91392,0,1427826245,2827933750,TCP
60.926233501,86,688,3564256,58501.1709273231,261,3625,93696,0,1427826245,2827933750,TCP
60.926546241,86,688,3564944,58512.1629231792,261,4281,96256,0,1427826245,2827933750,TCP
61.186870574,86,688,3565632,58274.4625856897,4281,325,66816,0,2827934021,1427826264,TCP
61.225059482,86,688,3566320,58249.3513305363,325,4908,98560,0,1427826319,2827934054,TCP
61.409571278,86,688,3567008,58085.5382274568,4908,361,66816,0,2827934243,1427826320,TCP
61.645563704,86,688,3567696,57874.3349177696,5136,622,67840,0,2827934479,1427826379,TCP
