104.142775734,1294,8711832,2949,79872,1208,18490797,2627156,0,0,TCP
104.142784920,1294,8713040,2949,79872,1208,18490797,2627156,0,0,TCP
104.142792012,1294,8714248,2949,79872,1208,18490797,2627156,0,0,TCP
104.142799123,1294,8715456,2949,79872,1208,18490797,2627156,0,0,TCP
104.142835346,1294,8716664,2949,79872,1208,18490797,2627156,0,0,TCP
104.143594346,1294,8717872,2949,79872,1208,18490798,2627156,0,0,TCP
104.143681827,1294,8719080,2949,79872,1208,18490798,2627156,0,0,TCP
104.143691031,1294,8720288,2949,79872,1208,18490798,2627156,0,0,TCP
104.143698123,1294,8721496,2949,79872,1208,18490798,2627156,0,0,TCP
104.143734734,1294,8723912,2949,79872,1208,18490798,2627156,0,0,TCP
104.144511883,1294,8725120,2949,79872,1208,18490799,2627156,0,0,TCP
104.144594772,1294,8726328,2949,79872,1208,18490799,2627156,0,0,TCP
104.144603697,1294,8727536,2949,79872,1208,18490799,2627156,0,0,TCP
104.144610883,1294,8728744,2949,79872,1208,18490799,2627156,0,0,TCP
104.144619920,1294,8729952,2949,79872,1208,18490799,2627156,0,0,TCP
104.144627049,1294,8731160,2949,79872,1208,18490799,2627156,0,0,TCP
104.145413938,1294,8732368,2949,79872,1208,18490800,2627156,0,0,TCP
104.145490512,1294,8733576,2949,79872,1208,18490800,2627156,0,0,TCP
104.145499420,1294,8734784,2949,79872,1208,18490800,2627156,0,0,TCP
104.145507012,1294,8735992,2949,79872,1208,18490800,2627156,0,0,TCP
104.145514197,1294,8737200,2949,79872,1208,18490800,2627156,0,0,TCP
104.145547531,1294,8738408,2949,79872,1208,18490800,2627156,0,0,TCP
104.146375364,1294,8740824,2949,79872,1208,18490801,2627156,0,0,TCP
104.146470772,1294,8742032,2949,79872,1208,18490801,2627156,0,0,TCP
104.146500142,1294,8743240,2949,79872,1208,18490801,2627156,0,0,TCP
104.146520697,1294,8744448,2949,79872,1208,18490801,2627156,0,0,TCP
104.146536809,1294,8745656,2949,79872,1208,18490801,2627156,0,0,TCP
104.147268938,1294,8746864,2949,79872,1208,18490802,2627156,0,0,TCP
104.147280920,1294,8748072,2949,79872,1208,18490802,2627156,0,0,TCP
104.147380531,1294,8749280,2949,79872,1208,18490802,2627156,0,0,TCP
104.147391327,1294,8750488,2949,79872,1208,18490802,2627156,0,0,TCP
104.147398642,1294,8751696,2949,79872,1208,18490802,2627156,0,0,TCP
104.147405531,1294,8752904,2949,79872,1208,18490802,2627156,0,0,TCP
104.148147883,1294,8754112,2949,79872,1208,18490803,2627156,0,0,TCP
104.148265846,1294,8756528,2949,79872,1208,18490803,2627156,0,0,TCP
104.148272809,1294,8757736,2949,79872,1208,18490803,2627156,0,0,TCP
104.148280160,1294,8758944,2949,79872,1208,18490803,2627156,0,0,TCP
104.148314475,1294,8760152,2949,79872,1208,18490803,2627156,0,0,TCP
104.149043660,1294,8761360,2949,79872,1208,18490804,2627156,0,0,TCP
104.149105772,1294,8762568,2949,79872,1208,18490804,2627156,0,0,TCP
104.149114420,1294,8763776,2949,79872,1208,18490804,2627156,0,0,TCP
104.149122123,1294,8764984,2949,79872,1208,18490804,2627156,0,0,TCP
104.149169846,1294,8766192,2949,79872,1208,18490804,2627156,0,0,TCP
104.149178475,1294,8767400,2949,79872,1208,18490804,2627156,0,0,TCP
104.149970420,1294,8768608,2949,79872,1208,18490805,2627156,0,0,TCP
104.150069438,1294,8769816,2949,79872,1208,18490805,2627156,0,0,TCP
104.150084457,1294,8771024,2949,79872,1208,18490805,2627156,0,0,TCP
104.150098790,1294,8773440,2949,79872,1208,18490805,2627156,0,0,TCP
104.150110179,1294,8774648,2949,79872,1208,18490805,2627156,0,0,TCP
104.150898568,1294,8775856,2949,79872,1208,18490806,2627156,0,0,TCP
104.150912327,1294,8777064,2949,79872,1208,18490806,2627156,0,0,TCP
104.150979012,1294,8778272,2949,79872,1208,18490806,2627156,0,0,TCP
104.150992475,1294,8779480,2949,79872,1208,18490806,2627156,0,0,TCP
104.150999864,1294,8780688,2949,79872,1208,18490806,2627156,0,0,TCP
104.151006679,1294,8781896,2949,79872,1208,18490806,2627156,0,0,TCP
104.151773309,1294,8783104,2949,79872,1208,18490807,2627156,0,0,TCP
104.151864531,1294,8784312,2949,79872,1208,18490807,2627156,0,0,TCP
104.151878457,1294,8785520,2949,79872,1208,18490807,2627156,0,0,TCP
104.151885846,1294,8786728,2949,79872,1208,18490807,2627156,0,0,TCP
104.151938753,1294,8789144,2949,79872,1208,18490807,2627156,0,0,TCP
104.152703234,1294,8790352,2949,79872,1208,18490807,2627156,0,0,TCP
104.152789772,1294,8791560,2949,79872,1208,18490807,2627156,0,0,TCP
104.152799623,1294,8792768,2949,79872,1208,18490807,2627156,0,0,TCP
104.152806438,1294,8793976,2949,79872,1208,18490807,2627156,0,0,TCP
104.152813364,1294,8795184,2949,79872,1208,18490807,2627156,0,0,TCP
104.152820234,1294,8796392,2949,79872,1208,18490807,2627156,0,0,TCP
104.153609272,1294,8797600,2949,79872,1208,18490808,2627156,0,0,TCP
104.153691309,1294,8798808,2949,79872,1208,18490808,2627156,0,0,TCP
104.153699975,1294,8800016,2949,79872,1208,18490808,2627156,0,0,TCP
104.153706901,1294,8801224,2949,79872,1208,18490808,2627156,0,0,TCP
104.153765549,1294,8802432,2949,79872,1208,18490808,2627156,0,0,TCP
104.153774197,1294,8803640,2949,79872,1208,18490808,2627156,0,0,TCP
104.154581975,1294,8806056,2949,79872,1208,18490809,2627156,0,0,TCP
104.154591753,1294,8807264,2949,79872,1208,18490809,2627156,0,0,TCP
104.154600068,1294,8808472,2949,79872,1208,18490809,2627156,0,0,TCP
104.154607272,1294,8809680,2949,79872,1208,18490809,2627156,0,0,TCP
104.154641883,1294,8810888,2949,79872,1208,18490809,2627156,0,0,TCP
104.155440420,1294,8812096,2949,79872,1208,18490810,2627156,0,0,TCP
104.155565716,1294,8813304,2949,79872,1208,18490810,2627156,0,0,TCP
104.155584142,1294,8814512,2949,79872,1208,18490810,2627156,0,0,TCP
104.155592383,1294,8815720,2949,79872,1208,18490810,2627156,0,0,TCP
104.155599716,1294,8816928,2949,79872,1208,18490810,2627156,0,0,TCP
104.155607216,1294,8818136,2949,79872,1208,18490810,2627156,0,0,TCP
104.156385975,1294,8819344,2949,79872,1208,18490811,2627156,0,0,TCP
104.156397086,1294,8820552,2949,79872,1208,18490811,2627156,0,0,TCP
104.156502790,1294,8822968,2949,79872,1208,18490811,2627156,0,0,TCP
104.156509957,1294,8824176,2949,79872,1208,18490811,2627156,0,0,TCP
104.156517327,1294,8825384,2949,79872,1208,18490811,2627156,0,0,TCP
104.157236883,1294,8826592,2949,79872,1208,18490812,2627156,0,0,TCP
104.157325420,1294,8827800,2949,79872,1208,18490812,2627156,0,0,TCP
104.157339568,1294,8829008,2949,79872,1208,18490812,2627156,0,0,TCP
104.157346901,1294,8830216,2949,79872,1208,18490812,2627156,0,0,TCP
104.157354031,1294,8831424,2949,79872,1208,18490812,2627156,0,0,TCP
104.157388142,1294,8832632,2949,79872,1208,18490812,2627156,0,0,TCP
104.158140605,1294,8833840,2949,79872,1208,18490813,2627156,0,0,TCP
104.158233957,1294,8835048,2949,79872,1208,18490813,2627156,0,0,TCP
104.158247679,1294,8836256,2949,79872,1208,18490813,2627156,0,0,TCP
104.158264234,1294,8838672,2949,79872,1208,18490813,2627156,0,0,TCP
104.158302809,1294,8839880,2949,79872,1208,18490813,2627156,0,0,TCP
104.159073568,1294,8841088,2949,79872,1208,18490814,2627156,0,0,TCP
104.159087920,1294,8842296,2949,79872,1208,18490814,2627156,0,0,TCP
104.159153309,1294,8843504,2949,79872,1208,18490814,2627156,0,0,TCP
104.159167123,1294,8844712,2949,79872,1208,18490814,2627156,0,0,TCP
104.159175309,1294,8845920,2949,79872,1208,18490814,2627156,0,0,TCP
104.159186772,1294,8847128,2949,79872,1208,18490814,2627156,0,0,TCP
104.159965234,1294,8848336,2949,79872,1208,18490815,2627156,0,0,TCP
104.160054160,1294,8849544,2949,79872,1208,18490815,2627156,0,0,TCP
104.160067994,1294,8850752,2949,79872,1208,18490815,2627156,0,0,TCP
104.160075753,1294,8851960,2949,79872,1208,18490815,2627156,0,0,TCP
104.160082568,1294,8853168,2949,79872,1208,18490815,2627156,0,0,TCP
104.160878216,1294,8855584,2949,79872,1208,18490816,2627156,0,0,TCP
104.160967531,1294,8856792,2949,79872,1208,18490816,2627156,0,0,TCP
104.160977327,1294,8858000,2949,79872,1208,18490816,2627156,0,0,TCP
104.160984605,1294,8859208,2949,79872,1208,18490816,2627156,0,0,TCP
104.160991642,1294,8860416,2949,79872,1208,18490816,2627156,0,0,TCP
104.161022679,1294,8861624,2949,79872,1208,18490816,2627156,0,0,TCP
104.161773790,1294,8862832,2949,79872,1208,18490817,2627156,0,0,TCP
104.161849438,1294,8864040,2949,79872,1208,18490817,2627156,0,0,TCP
104.161858068,1294,8865248,2949,79872,1208,18490817,2627156,0,0,TCP
104.161865272,1294,8866456,2949,79872,1208,18490817,2627156,0,0,TCP
104.161915642,1294,8867664,2949,79872,1208,18490817,2627156,0,0,TCP
104.161925272,1294,8868872,2949,79872,1208,18490817,2627156,0,0,TCP
104.162759660,1294,8871288,2949,79872,1208,18490817,2627156,0,0,TCP
104.162769031,1294,8872496,2949,79872,1208,18490817,2627156,0,0,TCP
104.162776253,1294,8873704,2949,79872,1208,18490817,2627156,0,0,TCP
104.162783568,1294,8874912,2949,79872,1208,18490817,2627156,0,0,TCP
104.162814420,1294,8876120,2949,79872,1208,18490817,2627156,0,0,TCP
104.175289494,1294,8877328,2949,79872,1208,18490830,2627156,0,0,TCP
104.175381031,1294,8878536,2949,79872,1208,18490830,2627156,0,0,TCP
104.175395864,1294,8879744,2949,79872,1208,18490830,2627156,0,0,TCP
104.175405438,1294,8880952,2949,79872,1208,18490830,2627156,0,0,TCP
104.175412605,1294,8882160,2949,79872,1208,18490830,2627156,0,0,TCP
104.177922586,86,8883368,2949,79872,0,18490833,2627156,0,1,TCP
104.211470271,719,98170,66642,64512,653,3248691071,2627112,1,0,TCP
104.219585494,86,8189,4165,76288,0,3540764622,2627144,0,0,TCP
104.223467438,86,8189,4165,76288,0,3540764626,2627144,0,1,TCP
104.234881623,86,7129,11782,42240,0,1907251940,2626709,0,1,TCP
104.394088012,86,2949,8673176,393248,0,2627158,18490792,0,0,TCP
104.394148457,86,2949,8675592,393248,0,2627158,18490793,0,0,TCP
104.394184105,86,2949,8678008,393248,0,2627158,18490793,0,0,TCP
104.394216586,86,2949,8680424,393248,0,2627158,18490793,0,0,TCP
104.394245271,86,2949,8682840,393248,0,2627158,18490794,0,0,TCP
104.394305901,86,2949,8685256,393248,0,2627159,18490794,0,0,TCP
104.394337920,86,2949,8687672,393248,0,2627159,18490794,0,0,TCP
104.394366179,86,2949,8690088,393248,0,2627159,18490794,0,0,TCP
104.394391290,86,2949,8692504,393248,0,2627159,18490795,0,0,TCP
104.394416382,86,2949,8694920,393248,0,2627159,18490795,0,0,TCP
104.394447382,86,2949,8697336,393248,0,2627159,18490795,0,0,TCP
104.394487197,86,2949,8699752,393248,0,2627159,18490796,0,0,TCP
104.394513494,86,2949,8702168,393248,0,2627159,18490796,0,0,TCP
104.394538957,86,2949,8704584,393248,0,2627159,18490796,0,0,TCP
104.395285438,86,2949,8707000,393248,0,2627159,18490797,0,0,TCP
104.395333308,86,2949,8709416,393248,0,2627159,18490797,0,0,TCP
104.395360494,86,2949,8711832,393248,0,2627159,18490797,0,0,TCP
104.395392586,86,2949,8714248,393248,0,2627159,18490797,0,0,TCP
104.395419345,86,2949,8716664,393248,0,2627159,18490797,0,0,TCP
104.395445568,86,2949,8719080,393248,0,2627160,18490797,0,0,TCP
104.395470123,86,2949,8721496,393248,0,2627160,18490798,0,0,TCP
104.395500957,86,2949,8723912,393248,0,2627160,18490798,0,0,TCP
104.395532957,86,2949,8726328,393248,0,2627160,18490798,0,0,TCP
104.395559123,86,2949,8728744,393248,0,2627160,18490799,0,0,TCP
104.395589623,86,2949,8731160,393248,0,2627160,18490799,0,0,TCP
104.395621197,86,2949,8733576,393248,0,2627160,18490799,0,0,TCP
104.395647142,86,2949,8735992,393248,0,2627160,18490800,0,0,TCP
104.395671753,86,2949,8738408,393248,0,2627160,18490800,0,0,TCP
104.395697234,86,2949,8740824,393248,0,2627160,18490800,0,0,TCP
104.396004012,86,2949,8743240,393248,0,2627160,18490801,0,0,TCP
104.396036512,86,2949,8745656,393248,0,2627160,18490801,0,0,TCP
104.396065345,86,2949,8748072,393248,0,2627160,18490801,0,0,TCP
104.396344957,1294,8883368,2949,79872,1208,18491051,2627158,0,0,TCP
104.396402660,1294,8884576,2949,79872,1208,18491051,2627158,0,0,TCP
104.396514994,1294,8885784,2949,79872,1208,18491051,2627158,0,0,TCP
104.396533568,1294,8888200,2949,79872,1208,18491051,2627158,0,0,TCP
104.396541938,1294,8889408,2949,79872,1208,18491051,2627158,0,0,TCP
104.396804086,86,2949,8750488,393248,0,2627160,18490802,0,0,TCP
104.396838216,86,2949,8752904,393248,0,2627160,18490802,0,0,TCP
104.396863734,86,2949,8755320,393248,0,2627171,18490802,0,0,TCP
104.396891642,86,2949,8757736,393248,0,2627171,18490803,0,0,TCP
104.396916882,86,2949,8760152,393248,0,2627171,18490803,0,0,TCP
104.396941901,86,2949,8762568,393248,0,2627171,18490803,0,0,TCP
104.396974920,86,2949,8764984,393248,0,2627171,18490804,0,0,TCP
104.397007438,86,2949,8767400,393248,0,2627171,18490804,0,0,TCP
104.397033382,86,2949,8769816,393248,0,2627171,18490804,0,0,TCP
104.397065957,86,2949,8772232,393248,0,2627171,18490805,0,0,TCP
104.397097716,86,2949,8774648,393248,0,2627171,18490805,0,0,TCP
104.397355179,1294,8890616,2949,79872,1208,18491052,2627158,0,0,TCP
104.397440160,1294,8891824,2949,79872,1208,18491052,2627158,0,0,TCP
104.397451882,1294,8893032,2949,79872,1208,18491052,2627158,0,0,TCP
104.397459808,1294,8894240,2949,79872,1208,18491052,2627158,0,0,TCP
104.397467827,1294,8895448,2949,79872,1208,18491052,2627158,0,0,TCP
104.398409401,1294,8896656,2949,79872,1208,18491053,2627159,0,0,TCP
104.398421957,1294,8897864,2949,79872,1208,18491053,2627159,0,0,TCP
104.398429864,1294,8899072,2949,79872,1208,18491053,2627159,0,0,TCP
104.398437697,1294,8900280,2949,79872,1208,18491053,2627159,0,0,TCP
104.398482290,1294,8901488,2949,79872,1208,18491053,2627159,0,0,TCP
104.398680790,86,2949,8777064,393248,0,2627171,18490805,0,0,TCP
104.398722568,86,2949,8779480,393248,0,2627171,18490806,0,0,TCP
104.398750679,86,2949,8781896,393248,0,2627171,18490806,0,0,TCP
104.398776308,86,2949,8784312,393248,0,2627171,18490806,0,0,TCP
104.398801660,86,2949,8786728,393248,0,2627171,18490807,0,0,TCP
104.398859475,86,2949,8789144,393248,0,2627171,18490807,0,0,TCP
104.398896864,86,2949,8791560,393248,0,2627171,18490807,0,0,TCP
104.398929771,86,2949,8793976,393248,0,2627171,18490807,0,0,TCP
104.398957160,86,2949,8796392,393248,0,2627171,18490807,0,0,TCP
104.398982475,86,2949,8798808,393248,0,2627171,18490807,0,0,TCP
104.399007586,86,2949,8801224,393248,0,2627171,18490808,0,0,TCP
104.399032605,86,2949,8803640,393248,0,2627171,18490808,0,0,TCP
104.399063271,86,2949,8810888,393248,0,2627171,18490809,0,0,TCP
104.399285957,1294,8902696,2949,79872,1208,18491054,2627159,0,0,TCP
104.399362327,1294,8905112,2949,79872,1208,18491054,2627159,0,0,TCP
104.399372253,1294,8906320,2949,79872,1208,18491054,2627159,0,0,TCP
104.399397938,1294,8907528,2949,79872,1208,18491054,2627159,0,0,TCP
104.400193957,1294,8908736,2949,79872,1208,18491055,2627160,0,0,TCP
104.400334197,1294,8909944,2949,79872,1208,18491055,2627160,0,0,TCP
104.400345253,1294,8911152,2949,79872,1208,18491055,2627160,0,0,TCP
104.400354790,1294,8912360,2949,79872,1208,18491055,2627160,0,0,TCP
104.400362753,1294,8913568,2949,79872,1208,18491055,2627160,0,0,TCP
104.401164605,1294,8914776,2949,79872,1208,18491056,2627171,0,0,TCP
104.401273975,1294,8915984,2949,79872,1208,18491056,2627171,0,0,TCP
104.401285364,1294,8917192,2949,79872,1208,18491056,2627171,0,0,TCP
104.401293642,1294,8918400,2949,79872,1208,18491056,2627171,0,0,TCP
104.402040549,86,2949,8813304,393248,0,2627171,18490809,0,0,TCP
104.402097271,1294,8920816,2949,79872,1208,18491057,2627171,0,0,TCP
104.402197068,1294,8922024,2949,79872,1208,18491057,2627171,0,0,TCP
104.402208457,1294,8923232,2949,79872,1208,18491057,2627171,0,0,TCP
104.402216568,1294,8924440,2949,79872,1208,18491057,2627171,0,0,TCP
104.402344753,86,2949,8815720,393248,0,2627171,18490810,0,0,TCP
104.402519605,86,2949,8816928,393248,0,2627175,18490810,0,0,TCP
104.402900271,86,2949,8819344,393248,0,2627183,18490810,0,0,TCP
104.402934531,86,2949,8821760,393248,0,2627183,18490811,0,0,TCP
104.403229549,86,2949,8824176,393248,0,2627183,18490811,0,0,TCP
104.403270438,86,2949,8826592,393248,0,2627183,18490811,0,0,TCP
104.419464327,66,98823,66642,64512,0,3248691279,2627159,0,1,TCP
104.501876642,310,7095,2183,78336,224,4023537073,2627109,1,0,TCP
104.554517031,86,2949,8833840,393248,0,2627183,18490812,0,0,TCP
104.555499956,86,2949,8836256,393248,0,2627183,18490813,0,0,TCP
104.555544734,86,2949,8838672,393248,0,2627183,18490813,0,0,TCP
104.555577345,86,2949,8841088,393248,0,2627183,18490813,0,0,TCP
104.555604327,86,2949,8843504,393248,0,2627183,18490814,0,0,TCP
104.555629512,86,2949,8845920,393248,0,2627183,18490814,0,0,TCP
104.555654290,86,2949,8848336,393248,0,2627183,18490814,0,0,TCP
104.555679734,86,2949,8850752,393248,0,2627183,18490815,0,0,TCP
104.555710845,86,2949,8853168,393248,0,2627183,18490815,0,0,TCP
104.555737160,86,2949,8855584,393248,0,2627183,18490815,0,0,TCP
104.555762382,86,2949,8858000,393248,0,2627183,18490816,0,0,TCP
104.555787642,86,2949,8860416,393248,0,2627183,18490816,0,0,TCP
104.555812716,86,2949,8862832,393248,0,2627183,18490816,0,0,TCP
104.556707864,86,2949,8870080,393248,0,2627183,18490817,0,0,TCP
104.556741623,86,2949,8872496,393248,0,2627183,18490817,0,0,TCP
104.556767679,86,2949,8874912,393248,0,2627183,18490817,0,0,TCP
104.556801938,86,2949,8877328,393248,0,2627183,18490817,0,0,TCP
104.556828142,1514,11782,7129,112096,1448,2627183,1907251940,1,0,TCP
104.556863790,86,2949,8879744,393248,0,2627183,18490830,0,0,TCP
104.556896993,847,13230,7129,112096,781,2627183,1907251940,1,0,TCP
104.556929031,86,2949,8882160,393248,0,2627183,18490830,0,0,TCP
104.556957216,86,2949,8884576,393248,0,2627185,18490830,0,0,TCP
104.556982364,86,2949,8886992,393248,0,2627185,18491051,0,0,TCP
104.557007234,86,2949,8889408,393248,0,2627185,18491051,0,0,TCP
104.557038179,86,2949,8891824,393248,0,2627185,18491051,0,0,TCP
104.557063882,86,2949,8894240,393248,0,2627185,18491052,0,0,TCP
104.557089549,86,2949,8896656,393248,0,2627186,18491052,0,0,TCP
104.557114493,86,2949,8899072,393248,0,2627186,18491053,0,0,TCP
104.557409845,86,2949,8901488,393248,0,2627186,18491053,0,0,TCP
104.557442253,86,2949,8903904,393248,0,2627186,18491053,0,0,TCP
104.557471290,86,2949,8906320,393248,0,2627186,18491054,0,0,TCP
104.559897901,86,2949,8908736,393248,0,2627186,18491054,0,0,TCP
104.560713438,86,2949,8911152,393248,0,2627186,18491055,0,0,TCP
104.560746771,86,2949,8913568,393248,0,2627186,18491055,0,0,TCP
104.560772512,86,2949,8915984,393248,0,2627186,18491055,0,0,TCP
104.560797993,86,2949,8918400,393248,0,2627186,18491056,0,0,TCP
104.560831086,86,2949,8920816,393248,0,2627186,18491056,0,0,TCP
104.560863290,66,66642,98823,304576,0,2627187,3248691071,0,0,TCP
104.560894956,86,2949,8922024,393248,0,2627190,18491057,0,0,TCP
104.561056679,86,2949,8924440,393248,0,2627199,18491057,0,0,TCP
104.561352605,86,2949,8926579,393248,0,2627199,18491057,0,0,TCP
104.561392382,98,2183,7319,110560,0,2627200,4023537073,0,0,TCP
104.598049031,78,7129,13230,41472,0,1907252303,2627183,0,0,TCP
104.598113512,66,7129,14012,42240,0,1907252303,2627183,0,0,TCP
104.683305271,86,8926579,2949,79872,0,18491338,2627199,0,1,TCP
104.786768697,66,3934,6817,65728,0,1278295867,2627203,0,0,TCP
105.632113178,98,8189,4165,76288,0,3540766034,2627300,0,1,TCP
106.840467029,230,3775,1354,92960,164,2627428,2940288398,1,0,TCP
106.882277955,66,1354,4444,39936,0,2940289118,2627428,0,0,TCP
106.886060677,66,4444,1658,94048,0,2627432,2940289118,0,0,TCP
106.988898474,78,4486,1658,94048,0,2627443,2940289223,0,1,TCP
107.038756103,66,1658,4486,39936,0,2940289275,2627433,0,0,TCP
107.355506381,98,6682,1413,64256,0,761385608,2625407,0,1,TCP
107.371245381,86,6682,1531,64256,0,761385624,2627456,0,0,TCP
107.559185436,86,1531,6728,102944,0,2627500,761385624,0,0,TCP
107.560696455,86,1,74,350,0,1108897,4169184542,0,0,TCP
107.587192807,86,1531,7514,105696,0,2627502,761385838,0,0,TCP
107.587279862,86,1531,7552,105696,0,2627502,761385838,0,0,TCP
107.602036769,98,1,74,350,0,1108901,4169184760,0,1,TCP
